id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
691,Nougat,Neural Optical Understanding for Academic Documents,"A Transformer-based model and tool for converting scientific PDF documents into Markdown, specifically designed to handle complex layouts, formulas, and tables in academic papers.",AI5;AI5-05,pdf_parsing;ocr;document_understanding,solver,Python,https://github.com/facebookresearch/nougat,https://facebookresearch.github.io/nougat/,MIT,pdf-to-markdown;ocr;scientific-papers;transformer
692,LangExtract,LLM-based structured information extraction with precise source grounding,"A Python library designed to extract structured data from unstructured text using Large Language Models (LLMs). It features a mechanism for precise source grounding, allowing researchers to verify extracted facts against the original text, which is critical for evidence-based scientific literature mining and knowledge graph construction.",AI5;AI5-05,information_extraction;grounding;evidence_retrieval,library,Python,https://github.com/google/langextract,,Apache-2.0,llm;information-extraction;grounding;rag
693,Gretel Synthetics,Synthetic data generation library for privacy-preserving machine learning,"A library for generating synthetic structured and unstructured data using recurrent neural networks and differential privacy techniques. It enables researchers to create safe, shareable versions of sensitive datasets (e.g., medical records, survey data) for training machine learning models without compromising privacy.",AI5;Data,data_generation;synthetic_data;privacy_preserving,library,Python,https://github.com/gretelai/gretel-synthetics,https://gretel.ai,Apache-2.0,synthetic-data;differential-privacy;nlp;data-generation
694,MCPAdapt,Adapter for Model Context Protocol (MCP) tools in agent frameworks,A library that enables AI agents built with various frameworks (like LangChain or LlamaIndex) to access and invoke tools compatible with the Model Context Protocol (MCP). This facilitates the integration of diverse external tools and data sources into scientific research agent workflows.,AI5,tool_invocation;agent_integration;interoperability,library,Python,https://github.com/grll/mcpadapt,,MIT,mcp;agent;tool-use;llm
695,WARC-GPT,RAG pipeline for querying Web Archive (WARC) collections,"An experimental retrieval-augmented generation (RAG) tool developed by Harvard Library Innovation Lab. It is designed to index and query Web Archive (WARC) files, allowing researchers to explore, retrieve, and synthesize information from historical web data with proper source attribution.",AI5;AI5-05,rag;web_archiving;information_retrieval,platform,Python,https://github.com/harvard-lil/warc-gpt,,MIT,warc;web-archives;rag;digital-humanities
696,PDF Document Layout Analysis,Service for segmenting and classifying PDF document elements,"A machine learning-powered service that analyzes the layout of PDF documents to identify and classify elements such as text blocks, titles, tables, and images. It provides a structured representation of PDF content, which is essential for downstream tasks like scientific literature mining, citation extraction, and knowledge base construction.",AI5;AI5-05,pdf_parsing;layout_analysis;document_segmentation,service,Python,https://github.com/huridocs/pdf-document-layout-analysis,,Apache-2.0,pdf-parsing;layout-analysis;ocr;document-processing
697,pdf-text-extraction,Automated text extraction from PDF files using layout analysis outputs,"A tool designed to extract text from PDF files by leveraging the segmentation and classification capabilities of the pdf-document-layout-analysis service, automating the text extraction process for document processing workflows.",AI5;AI5-05,pdf_parsing;text_extraction,workflow,Makefile,https://github.com/huridocs/pdf-text-extraction,,Apache-2.0,pdf-extraction;layout-analysis;document-processing
698,vision-parse,PDF to Markdown converter using Vision LLMs,"A tool that leverages Vision Large Language Models to parse PDF documents and convert them into Markdown format, facilitating the ingestion of scientific literature and documents into RAG pipelines.",AI5;AI5-05,pdf_parsing;document_ingestion,solver,Python,https://github.com/iamarunbrahma/vision-parse,,MIT,pdf-to-markdown;vision-llm;ocr
699,SuperKnowa,Enterprise RAG pipeline builder,"A framework for building Enterprise Retrieval Augmented Generation (RAG) pipelines, allowing users to plug in components like retrievers and LLMs to tackle generative AI use cases, suitable for knowledge management and evidence retrieval.",AI5;AI5-05,rag_pipeline;knowledge_retrieval,platform,Jupyter Notebook,https://github.com/ibm-self-serve-assets/SuperKnowa,,Apache-2.0,rag;pipeline;enterprise-ai
700,RAGFlow,Retrieval-Augmented Generation engine with agent capabilities,"An open-source RAG engine that combines retrieval-augmented generation with agent capabilities to create a context layer for LLMs, supporting complex document parsing and evidence-based generation workflows.",AI5;AI5-05,rag_engine;document_parsing;agent_workflow,platform,Python,https://github.com/infiniflow/ragflow,https://ragflow.io,Apache-2.0,rag;agent;document-processing
701,SAC3,Semantic-aware Cross-check Consistency for hallucination detection,"A tool for reliable hallucination detection in black-box language models via Semantic-aware Cross-check Consistency, useful for grounding and verifying generated content in scientific RAG systems.",AI5;AI5-05,hallucination_detection;grounding,solver,Jupyter Notebook,https://github.com/intuit/sac3,,Apache-2.0,hallucination-detection;consistency-check;llm-reliability
702,OntologyRAG,Biomedical code mapping with RAG and Ontology Knowledge Graphs,"A Retrieval-Augmented Generation tool leveraging Ontology Knowledge Graphs and In-context-learning for biomedical code mapping, enhancing the accuracy of medical entity retrieval and normalization.",AI5;AI5-05,biomedical_rag;ontology_mapping,solver,Python,https://github.com/iqvianlp/ontologyRAG,,GPL-3.0,biomedical;ontology;rag
703,layout_analysis,Chinese document layout detection using YOLOv8,"A tool for detecting the layout of Chinese document images using YOLOv8, facilitating the structural analysis of documents for downstream tasks like OCR and RAG.",AI5;AI5-05,layout_analysis;document_parsing,solver,Python,https://github.com/jiangnanboy/layout_analysis,,None,layout-analysis;yolov8;document-structure
704,layout_analysis4j,Java implementation of document layout detection,"A Java-based implementation for document layout detection using YOLOv8, providing layout analysis capabilities for Java environments in document processing pipelines.",AI5;AI5-05,layout_analysis;document_parsing,library,Java,https://github.com/jiangnanboy/layout_analysis4j,,None,java;layout-analysis;document-processing
705,pdf-to-markdown,Python tool to convert PDF files to Markdown,"A Python utility to convert PDF documents into Markdown format, enabling the extraction of structured text from scientific papers for use in RAG and text mining applications.",AI5;AI5-05,pdf_parsing;text_extraction,solver,Python,https://github.com/johnlinp/pdf-to-markdown,,BSD-3-Clause,pdf-conversion;markdown;text-extraction
706,local-rag,Local RAG ingestion and retrieval tool,"A tool for ingesting files for Retrieval Augmented Generation (RAG) using open-source LLMs locally, ensuring data privacy while enabling semantic search and question answering on document sets.",AI5;AI5-05,rag_ingestion;local_retrieval,solver,Python,https://github.com/jonfairbanks/local-rag,,GPL-3.0,rag;local-llm;privacy
707,magicsearch,Hybrid full-text and semantic search engine,"A search engine combining full-text and semantic search capabilities, suitable for building retrieval systems in scientific knowledge bases.",AI5;AI5-05,semantic_search;retrieval,solver,TypeScript,https://github.com/joschan21/magicsearch,,None,hybrid-search;semantic-search;retrieval
708,TRACE,Constructing knowledge-grounded reasoning chains for RAG,"A framework for constructing knowledge-grounded reasoning chains (TRACE) to enhance Retrieval-Augmented Generation, improving the evidence traceability and reasoning capabilities of LLMs.",AI5;AI5-05,evidence_chain;reasoning_grounding,solver,Python,https://github.com/jyfang6/trace,,None,rag;reasoning-chain;evidence-grounding
709,FLARE,Forward-Looking Active Retrieval-augmented generation,"An implementation of Forward-Looking Active Retrieval-augmented generation (FLARE), a method to actively retrieve information during the generation process to reduce hallucinations and improve factual accuracy.",AI5;AI5-05,active_retrieval;rag_method,solver,Python,https://github.com/jzbjyb/FLARE,,MIT,active-retrieval;rag;generation
710,pdf-to-markdown-js,JavaScript PDF to Markdown converter,"A JavaScript-based tool for converting PDF documents to Markdown, facilitating the extraction of text and structure from scientific papers for web-based RAG applications.",AI5;AI5-05,pdf_parsing;text_extraction,library,JavaScript,https://github.com/jzillmann/pdf-to-markdown,,MIT,pdf-conversion;javascript;text-extraction
711,SearchAnything,Semantic local search engine powered by AI,"A semantic local search engine that uses AI models to index and retrieve information from local documents, serving as a personal knowledge base retrieval tool.",AI5;AI5-05,semantic_search;local_retrieval,solver,Python,https://github.com/kaijiezhu11/SearchAnything,,MIT,semantic-search;local-search;ai-search
