id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
436,Environment Modules,Dynamic modification of a user's environment for HPC,"A standard tool in High Performance Computing (HPC) for dynamically modifying a user's environment via modulefiles, managing paths and environment variables for scientific software.",D2;D2-03,environment_management,workflow,Tcl,https://github.com/envmodules/modules,http://modules.sourceforge.net,GPL-2.0,hpc;environment-management;modules
437,svd3,Fast singular value decomposition for 3x3 matrices,"A library for fast singular value decomposition (SVD), diagonalization, and QR decomposition specifically optimized for 3x3 matrices, useful in physics simulations and graphics.",D1,matrix_decomposition;numerical_analysis,library,Mathematica,https://github.com/ericjang/svd3,,MIT,svd;linear-algebra;mathematica
438,py2spack,Convert Python packages to Spack recipes,"A utility tool to automatically convert standard Python packages into Spack package recipes, facilitating the deployment of Python software in HPC environments.",D2;D2-03,package_conversion;hpc_deployment,solver,Python,https://github.com/eth-cscs/py2spack,,None,spack;python;hpc;packaging
439,HumEnv,SMPL humanoid environment for model comparison,A simulation environment for SMPL humanoids enabling systematic model comparison and reproducibility in human motion research.,D2;D4,simulation;human_modeling,solver,Python,https://github.com/facebookresearch/humenv,,NOASSERTION,smpl;simulation;humanoid;reproducibility
440,helmod,Harvard Extensions for Lmod deployment,"A set of tools and Ruby scripts used to generate module files and manage Lmod deployments, developed by Harvard Research Computing.",D2;D2-03,environment_deployment;hpc_admin,workflow,Ruby,https://github.com/fasrc/helmod,,NOASSERTION,lmod;hpc;modulefiles
441,easy_update,Update EasyBuild package configuration files,"A utility script to automate the updating of EasyBuild package configuration files (easyconfigs), specifically for R and Python bundles.",D2;D2-03,package_maintenance;hpc_admin,solver,Python,https://github.com/fizwit/easy_update,,None,easybuild;hpc;automation
442,nixpack,Integration of Nix and Spack package managers,"A tool that combines the reproducibility of Nix with the scientific software ecosystem of Spack, allowing Spack environments to be driven by Nix.",D2;D2-03,package_management;environment_integration,solver,Nix,https://github.com/flatironinstitute/nixpack,,MIT,nix;spack;hpc;reproducibility
443,copip,Environment Development Overlays for Conda,"A tool to manage development overlays for Conda environments, facilitating the mixing of pip-installed packages with conda environments for scientific workflows.",D2;D2-03,environment_management,solver,Python,https://github.com/fperez/copip,,BSD-3-Clause,conda;pip;environment-management
444,SegMamba,3D Medical Image Segmentation using Mamba,A deep learning model and tool for 3D medical image segmentation that utilizes the Mamba architecture for long-range sequential modeling.,D4,image_segmentation;medical_imaging,solver,Python,https://github.com/ge-xing/SegMamba,,None,medical-imaging;segmentation;mamba;deep-learning
445,Popper,Container-native task automation engine for reproducibility,A container-native task automation engine designed to implement scientific experimentation pipelines that are reproducible and portable.,D2;D2-03,workflow_automation;reproducibility,workflow,Python,https://github.com/getpopper/popper,https://popper.readthedocs.io,MIT,reproducibility;workflow;containers;automation
446,kliko,Scientific Compute Container Specification and Library,"A specification and support library for defining scientific compute containers, enabling standardized execution of scientific code in containerized environments.",D2;D2-03,container_specification;workflow_integration,library,Python,https://github.com/gijzelaerr/kliko,,NOASSERTION,containers;specification;scientific-computing
447,HOOMD-blue,Molecular dynamics and Monte Carlo simulation on GPUs,"A general-purpose particle simulation toolkit optimized for GPUs, supporting molecular dynamics (MD) and Monte Carlo (MC) simulations for soft matter research.",D4,molecular_dynamics;monte_carlo_simulation,solver,C++,https://github.com/glotzerlab/hoomd-blue,https://hoomd-blue.readthedocs.io,BSD-3-Clause,molecular-dynamics;gpu;simulation;soft-matter
448,containerize-conda,Turn conda environments into Singularity containers,"A tool to automatically build Singularity/Apptainer containers from existing Conda environments, facilitating the transport of scientific environments to HPC systems.",D2;D2-03,container_generation;environment_portability,solver,Python,https://github.com/grst/containerize-conda,,None,conda;singularity;hpc;containers
449,rstudio-server-conda,Integration of RStudio Server with Conda environments via Docker,"A specialized Docker image and wrapper that allows running RStudio Server within a specific Conda environment, facilitating reproducible data science workflows by managing R dependencies through Conda.",D2;D2-03,environment_management;reproducibility,platform,Shell,https://github.com/grst/rstudio-server-conda,,MIT,rstudio;conda;docker;reproducibility
450,guix-science,Scientific software channel for the GNU Guix package manager,"A dedicated channel for the GNU Guix transactional package manager, providing a collection of free scientific software packages aimed at reproducible research and high-performance computing.",D2;D2-03,package_management;reproducibility,service,Scheme,https://github.com/guix-science/guix-science,https://guix-science.org/,GPL-3.0,guix;package-manager;reproducible-research;hpc
451,HyperFlow,Scientific workflow management system for distributed environments,"A workflow engine designed for executing scientific workflows in distributed environments like clouds and grids, focusing on complex task dependencies and resource management.",D2,workflow_orchestration;distributed_computing,workflow,JavaScript,https://github.com/hyperflow-wms/hyperflow,,MIT,workflow-engine;distributed-computing;cloud-computing
452,GPU-Jupyter,GPU-accelerated JupyterLab environment for deep learning,"A specialized Docker environment providing a GPU-enabled JupyterLab instance pre-configured with major data science and deep learning libraries (TensorFlow, PyTorch) for reproducible experiments.",D2;D2-03,interactive_computing;environment_provisioning,platform,Jupyter Notebook,https://github.com/iot-salzburg/gpu-jupyter,,Apache-2.0,jupyter;gpu;docker;deep-learning
453,conda-minify,Tool to minify Conda environment specifications,"A utility library and CLI to create minified or relaxed versions of Conda environment specification files, facilitating easier cross-platform sharing and reproducibility of scientific environments.",D2;D2-03,environment_management;reproducibility,solver,Python,https://github.com/jamespreed/conda-minify,,MIT,conda;reproducibility;environment-management
454,Berryconda,Conda distribution for Raspberry Pi,"A Conda-based Python distribution specifically built for the Raspberry Pi (ARMv7), enabling the deployment of scientific Python stacks on edge devices.",D2;D2-03,package_management;edge_computing,platform,Shell,https://github.com/jjhelmus/berryconda,,BSD-3-Clause,conda;raspberry-pi;arm;python-distribution
455,AQME,Automated Quantum Mechanical Environments for chemistry workflows,"A suite of automated workflows for computational chemistry, including conformer generation, QM input creation, and post-processing, integrating tools like RDKit, CREST, and xTB.",D2,computational_chemistry;workflow_automation,workflow,Python,https://github.com/jvalegre/aqme,https://aqme.readthedocs.io,MIT,cheminformatics;quantum-chemistry;automation;rdkit
456,apptainer-in-docker,Utility to run Apptainer within Docker containers,"A tool enabling the execution of Apptainer (formerly Singularity) containers inside Docker environments, facilitating CI/CD pipelines and cross-platform compatibility for scientific HPC workflows.",D2;D2-03,containerization;interoperability,solver,Dockerfile,https://github.com/kaczmarj/apptainer-in-docker,,Apache-2.0,apptainer;singularity;docker;hpc
457,key4hep-spack,Spack package recipes for the Key4hep software stack,"The official Spack recipe repository for Key4hep, a turnkey software stack for High Energy Physics, enabling the consistent build and deployment of HEP software across different computing environments.",D2;D2-03,package_management;high_energy_physics,service,Python,https://github.com/key4hep/key4hep-spack,https://key4hep.github.io/key4hep-doc/,None,spack;hep;high-energy-physics;package-manager
458,pymssa,Multivariate Singular Spectrum Analysis (MSSA) implementation,"A Python library implementing Multivariate Singular Spectrum Analysis, a technique used for time series analysis, decomposition, and forecasting in scientific domains like geophysics and climate science.",D2,time_series_analysis;statistical_modeling,library,Python,https://github.com/kieferk/pymssa,,MIT,mssa;time-series;statistics;forecasting
459,libigl-python-bindings,"Python bindings for libigl, a simple C++ geometry processing library","Provides Python access to libigl, a library for geometry processing tasks such as meshing, parametrization, and geometric analysis, widely used in computer graphics and physical simulation research.",D4;D4-01,geometry_processing;meshing;simulation,library,C++,https://github.com/libigl/libigl-python-bindings,https://libigl.github.io/,GPL-3.0,geometry-processing;meshing;python-bindings
