id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
682,BerryNet,Deep learning gateway for Raspberry Pi and edge devices,"An open-source deep learning gateway designed to turn edge devices like Raspberry Pi into intelligent AI nodes, managing inference tasks and data flow.",AI6;AI6-04,edge_inference;iot_gateway,platform,Python,https://github.com/DT42/BerryNet,,GPL-3.0,edge-ai;raspberry-pi;inference-gateway
683,Audio-Denoiser-ONNX,Audio denoising using ONNX Runtime,"A tool leveraging ONNX Runtime to perform efficient audio denoising, suitable for cleaning up audio data in scientific or media processing pipelines.",AI6;AI6-04,audio_processing;denoising,solver,Python,https://github.com/DakeQQ/Audio-Denoiser-ONNX,,Apache-2.0,audio-denoising;onnx;signal-processing
684,F5-TTS-ONNX,F5-TTS implementation using ONNX Runtime,"A runtime implementation for the F5 Text-to-Speech model using ONNX, enabling efficient speech synthesis inference.",AI6;AI6-04,speech_synthesis;inference_acceleration,solver,Python,https://github.com/DakeQQ/F5-TTS-ONNX,,Apache-2.0,tts;onnx;inference
685,HiPrune,Training-free visual token pruning for VLM acceleration,"Implementation of a method for pruning visual tokens in Vision-Language Models (VLMs) without retraining, aiming to accelerate inference.",AI6;AI6-04,model_pruning;vlm_acceleration,library,Jupyter Notebook,https://github.com/Danielement321/HiPrune,,MIT,pruning;vlm;acceleration
686,CVFusion,Deep learning compiler to fuse OpenCV operators,"An open-source deep learning compiler designed to optimize computer vision pipelines by fusing OpenCV operators, improving execution efficiency.",AI6;AI6-04,compiler;operator_fusion,library,C++,https://github.com/DeepLink-org/CVFusion,,Apache-2.0,compiler;opencv;optimization
687,jaxDecomp,JAX bindings for NVIDIA cuDecomp library,"Provides JAX bindings for the NVIDIA cuDecomp library, enabling efficient domain decomposition for high-performance scientific computing and simulations on GPUs.",AI6;AI6-04,hpc;domain_decomposition,library,Python,https://github.com/DifferentiableUniverseInitiative/jaxDecomp,,MIT,jax;hpc;cudecomp
688,keras_compressor,Model Compression CLI Tool for Keras,"A command-line interface tool for compressing Keras models, facilitating optimization for deployment.",AI6;AI6-04,model_compression;optimization,solver,Python,https://github.com/DwangoMediaVillage/keras_compressor,,None,keras;compression;cli
689,EduChat,Open-source educational chat model,"A large language model specifically tuned for educational contexts, including tools for data cleaning and GPU deployment.",AI6;AI6-04,llm;education_domain,platform,Jupyter Notebook,https://github.com/ECNU-ICALK/EduChat,,None,llm;education;deployment
690,kernl,Accelerated PyTorch transformer inference on GPU,"A library that optimizes PyTorch transformer models for faster GPU inference using custom kernels, designed to be easily integrated and modified.",AI6;AI6-04,inference_acceleration;kernel_optimization,library,Jupyter Notebook,https://github.com/ELS-RD/kernl,,Apache-2.0,pytorch;transformer;gpu-acceleration
691,evogp,GPU-accelerated library for Tree-based Genetic Programming,"A library leveraging PyTorch and CUDA for high-performance evolutionary computation, specifically tree-based genetic programming for symbolic regression and classification.",AI6;AI6-04,genetic_programming;symbolic_regression,library,Python,https://github.com/EMI-Group/evogp,,GPL-3.0,genetic-programming;gpu;symbolic-regression
692,Stable-Diffusion-NCNN,Stable Diffusion implementation in NCNN with C++,"A C++ implementation of Stable Diffusion using the NCNN framework, enabling image generation on edge devices and mobile platforms.",AI6;AI6-04,generative_ai;edge_inference,solver,C++,https://github.com/EdVince/Stable-Diffusion-NCNN,,BSD-3-Clause,stable-diffusion;ncnn;edge-ai
693,mera,Heterogeneous Platform Deep Learning Compiler Framework,A compiler framework from EdgeCortix designed to optimize deep learning models for heterogeneous computing platforms.,AI6;AI6-04,compiler;heterogeneous_computing,library,Python,https://github.com/Edgecortix-Inc/mera,,Apache-2.0,compiler;edge-ai;optimization
694,Einsums,Compile-time tensor contraction analysis and optimization,A C++ library that performs compile-time analysis of tensor contraction patterns to determine and execute optimal tensor operations.,AI6;AI6-04,tensor_computation;optimization,library,C++,https://github.com/Einsums/Einsums,,MIT,tensor;c++;optimization
695,gpt-neox,Model parallel autoregressive transformer implementation on GPUs,"A library for training large-scale language models on GPUs using model parallelism, built on top of Megatron-LM and DeepSpeed.",AI6;AI6-04,llm_training;distributed_computing,workflow,Python,https://github.com/EleutherAI/gpt-neox,,Apache-2.0,llm;distributed-training;gpu
696,Reactant.jl,Optimize Julia functions with MLIR and XLA,"A tool to optimize Julia code execution on high-performance hardware (CPU, GPU, TPU) by leveraging MLIR and XLA compilation stacks.",AI6;AI6-04,compiler;hpc,library,Julia,https://github.com/EnzymeAD/Reactant.jl,,MIT,julia;xla;mlir
697,candle-vllm,Efficient inference and serving platform for local LLMs,"A Rust-based platform for efficient inference and serving of Large Language Models, compatible with OpenAI API standards.",AI6;AI6-04,inference_serving;llm,service,Rust,https://github.com/EricLBuehler/candle-vllm,,MIT,llm-serving;rust;inference
698,FaceONNX,Face recognition library based on ONNX Runtime,A C# library for face recognition and analytics utilizing deep neural networks and the ONNX Runtime for inference.,AI6;AI6-04,face_recognition;biometrics,library,C#,https://github.com/FaceONNX/FaceONNX,,MIT,face-recognition;onnx;c#
699,fasterai,Model pruning and distillation library for FastAI/PyTorch,A library designed to facilitate neural network compression techniques such as pruning and knowledge distillation within the FastAI and PyTorch ecosystems.,AI6;AI6-04,model_compression;pruning,library,Jupyter Notebook,https://github.com/FasterAI-Labs/fasterai,,Apache-2.0,pruning;distillation;fastai
700,TensorRT-Alpha,TensorRT implementations for YOLO series and other models,A comprehensive collection of TensorRT implementations for accelerating various YOLO models (v5-v8) and other architectures on NVIDIA GPUs.,AI6;AI6-04,inference_acceleration;tensorrt,library,C++,https://github.com/FeiYull/TensorRT-Alpha,,GPL-2.0,tensorrt;yolo;inference
701,QDLM,Post-training quantization for Diffusion LLMs,A tool for applying post-training quantization techniques specifically to Diffusion Large Language Models (dLLMs) to improve efficiency.,AI6;AI6-04,quantization;diffusion_models,library,Python,https://github.com/FelixMessi/QDLM,,MIT,quantization;diffusion-llm;ptq
702,CMUNeXt,Efficient Medical Image Segmentation Network,"An efficient deep learning network architecture designed for medical image segmentation, featuring large kernels and skip fusion mechanisms.",AI6;AI6-04,medical_image_segmentation;model_architecture,solver,Python,https://github.com/FengheTan9/CMUNeXt,,MIT,medical-imaging;segmentation;efficient-network
703,RoboBrain,Unified Brain Model for Robotic Manipulation,"A unified foundation model for robotic manipulation tasks, bridging abstract reasoning with concrete control actions.",AI6;AI6-04,robotics;foundation_model,solver,Python,https://github.com/FlagOpen/RoboBrain,,Apache-2.0,robotics;manipulation;foundation-model
704,XLA.jl,XLA compiler bindings for Julia,"A package providing bindings to the XLA (Accelerated Linear Algebra) compiler for the Julia language, enabling hardware acceleration for machine learning workloads.",AI6;AI6-04,compiler;acceleration,library,Julia,https://github.com/FluxML/XLA.jl,,MIT,julia;xla;compiler
705,compressonator,Texture and 3D Model Compression Tool Suite,"A suite of tools for compressing, optimizing, and analyzing textures and 3D models, supporting various hardware accelerations (CPU, GPU, APU).",AI6;AI6-04,data_compression;3d_visualization,workflow,C++,https://github.com/GPUOpen-Tools/compressonator,,None,compression;texture;3d-model
706,nano-vllm,Lightweight implementation of vLLM,"A simplified and lightweight version of the vLLM library, designed for efficient LLM inference with lower overhead.",AI6;AI6-04,inference_acceleration;llm,library,Python,https://github.com/GeeeekExplorer/nano-vllm,,MIT,vllm;inference;lightweight
707,FastMOT,High-performance multiple object tracking,"A high-performance multiple object tracking library integrating YOLO, Deep SORT, and KLT optical flow for efficient video analysis.",AI6;AI6-04,object_tracking;video_analysis,solver,Python,https://github.com/GeekAlexis/FastMOT,,MIT,tracking;yolo;computer-vision
708,Depths-CPP,High-performance C++ depth estimation using ONNX Runtime,"A C++ application and header library for real-time metric depth estimation using Depth-Anything-V2 models, optimized with ONNX Runtime and OpenCV.",AI6;AI6-04,depth_estimation;computer_vision,solver,C++,https://github.com/Geekgineer/Depths-CPP,,None,depth-estimation;onnx;c++
709,YOLOs-CPP,High-performance C++ YOLO inference library,"A C++ library for real-time object detection and segmentation using various YOLO models (v5-v12), leveraging ONNX Runtime for optimized CPU/GPU inference.",AI6;AI6-04,object_detection;inference_acceleration,library,C++,https://github.com/Geekgineer/YOLOs-CPP,,None,yolo;onnx;c++
710,PiSSA,Parameter-efficient fine-tuning method for Large Language Models,"A library implementing Principal Singular Values and Singular Vectors Adaptation (PiSSA) for efficient fine-tuning of LLMs, optimizing parameter adaptation compared to LoRA.",AI6-04;AI6,model_adaptation;fine_tuning,library,Jupyter Notebook,https://github.com/GraphPKU/PiSSA,,None,peft;llm-finetuning;parameter-efficiency
711,YOLOv5-Multibackbone-Compression,Comprehensive compression toolbox for YOLOv5 models,"A toolbox integrating multi-backbone support, pruning (EagleEye, Network Slimming), quantization (MQBench), and deployment (TensorRT, ncnn) for YOLOv5 series models.",AI6-04;AI6,model_compression;quantization;pruning,workflow,Python,https://github.com/Gumpest/YOLOv5-Multibackbone-Compression,,None,yolov5;model-compression;pruning;quantization
