id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
776,RE-Net,Recurrent Event Network for temporal knowledge graph reasoning,"A model for autoregressive structure inference over temporal knowledge graphs, capable of predicting future events based on historical graph structures.",G2;G2-04,temporal_reasoning;structure_inference,solver,Python,https://github.com/INK-USC/RE-Net,,None,temporal-kg;event-prediction;gnn
777,KGEmbedding-OTE,Orthogonal Relation Transforms for Knowledge Graph Embedding,"An implementation of the OTE (Orthogonal Relation Transforms) method for knowledge graph embedding, which models relations as orthogonal transforms to better capture symmetry, antisymmetry, and inversion patterns.",G2;G2-04,knowledge_graph_embedding;link_prediction,solver,Python,https://github.com/JD-AI-Research-Silicon-Valley/KGEmbedding-OTE,,None,kge;embedding;relation-modeling
778,PPT,Prompt-based Pre-trained Language Model for Temporal KG Completion,"A framework utilizing pre-trained language models with prompts to perform completion tasks on temporal knowledge graphs, enhancing reasoning capabilities over time-evolving data.",G2;G2-04,temporal_kg_completion;prompt_learning,solver,Python,https://github.com/JaySaligia/PPT,,None,temporal-kg;plm;prompting
779,HAN,Heterogeneous Graph Neural Network,"Implementation of the Heterogeneous Graph Attention Network (HAN), designed to handle heterogeneous graphs with multiple types of nodes and edges, widely used in analyzing complex scientific networks.",G2;G2-04,heterogeneous_graph_learning;node_classification,solver,Python,https://github.com/Jhy1993/HAN,,None,heterogeneous-graph;attention;gnn
780,Representation-Learning-on-Heterogeneous-Graph,Collection of representation learning methods for heterogeneous graphs,"A repository containing implementations and benchmarks for various representation learning methods on heterogeneous graphs, serving as a resource for comparative analysis in graph research.",G2;G2-04,graph_representation_learning;benchmarking,library,,https://github.com/Jhy1993/Representation-Learning-on-Heterogeneous-Graph,,None,heterogeneous-graph;embedding;benchmark
781,TeMP,Temporal Message Passing Network for Temporal KG Completion,A temporal message passing network designed for completing missing links in temporal knowledge graphs by effectively aggregating structural and temporal information.,G2;G2-04,temporal_kg_completion;link_prediction,solver,Python,https://github.com/JiapengWu/TeMP,,None,temporal-kg;message-passing;gnn
782,FAAN,Adaptive Attentional Network for Few-Shot KG Completion,"Code for the Adaptive Attentional Network, a method for few-shot knowledge graph completion that adapts to new relations with limited examples.",G2;G2-04,few_shot_learning;kg_completion,solver,Python,https://github.com/JiaweiSheng/FAAN,,MIT,few-shot;knowledge-graph;attention
783,P-GNN,Position-aware Graph Neural Networks,"Implementation of Position-aware Graph Neural Networks (P-GNNs), which capture the position of nodes with respect to anchor sets, useful for tasks requiring structural position awareness in graphs.",G2;G2-04,graph_representation_learning;position_aware_embedding,solver,Python,https://github.com/JiaxuanYou/P-GNN,,MIT,gnn;position-aware;embedding
784,JOIE,Jointly Embedding Instances and Ontological Concepts,"Code for the JOIE model, which learns universal representations of knowledge bases by jointly embedding instances and ontological concepts, facilitating hierarchy-aware knowledge reasoning.",G2;G2-04,knowledge_representation_learning;ontology_embedding,solver,Python,https://github.com/JunhengH/joie-kdd19,,MIT,kge;ontology;embedding
785,pytorch-direct_dgl,GPU-Oriented Data Communication Architecture for Large GNN Training,"A system optimization tool for training large-scale Graph Convolutional Networks (GCNs) using a GPU-oriented data communication architecture, enabling efficient processing of massive scientific graphs.",G2;G2-04,gnn_training_optimization;large_scale_graph_learning,library,,https://github.com/K-Wu/pytorch-direct_dgl,,None,gnn;hpc;gpu-optimization
786,AIToolbox,AI modules toolbox written in Swift,"A comprehensive toolbox of AI algorithms implemented in Swift, including graphs, neural networks, SVMs, and genetic algorithms, suitable for scientific data analysis and modeling on Swift-supported platforms.",G2;G2-04,data_analysis;machine_learning,library,Swift,https://github.com/KevinCoble/AIToolbox,,Apache-2.0,swift;machine-learning;graph-algorithms
787,Neural-Temporal-Walks,Motif-Aware Representation Learning on Continuous-Time Dynamic Graphs,"Implementation of Neural Temporal Walks, a method for learning representations on continuous-time dynamic graphs by leveraging temporal motifs, useful for analyzing dynamic scientific networks.",G2;G2-04,dynamic_graph_learning;temporal_motif_analysis,solver,Python,https://github.com/KimMeen/Neural-Temporal-Walks,,MIT,dynamic-graphs;temporal-walks;representation-learning
788,tensorlogic,Unified programming language for AI combining neural and symbolic reasoning,"A Python implementation of Tensor Logic, a framework that unifies neural and symbolic reasoning through tensor equations, enabling the development of neuro-symbolic AI models.",G2;G2-04,neuro_symbolic_reasoning;tensor_logic,library,Python,https://github.com/Kocoro-lab/tensorlogic,,MIT,neuro-symbolic;logic;tensor
789,PeSTo,Geometric deep learning for protein binding interface prediction,"A geometric deep learning method designed to predict protein binding interfaces directly from protein structures, aiding in the understanding of protein interactions.",G2;G2-04,protein_structure_analysis;binding_site_prediction,solver,Jupyter Notebook,https://github.com/LBM-EPFL/PeSTo,https://pesto.epfl.ch/,NOASSERTION,protein-binding;geometric-deep-learning;structural-biology
790,DRL-GNN-Routing,Residual edge-graph attention neural network for routing problems,"A Deep Reinforcement Learning and Graph Neural Network based solver for routing problems (e.g., TSP, VRP), applying scientific optimization techniques to combinatorial problems.",G2;G2-04,combinatorial_optimization;routing_optimization,solver,Python,https://github.com/Lei-Kun/DRL-and-graph-neural-network-for-routing-problems,,MIT,drl;gnn;optimization
791,AGCRN,Adaptive Graph Convolutional Recurrent Network,"Implementation of AGCRN, a model that captures node-specific patterns and infers inter-dependencies in multivariate time-series data through adaptive graph convolution, applicable to scientific structure inference and forecasting.",G2;G2-04,spatio_temporal_modeling;structure_inference,solver,Python,https://github.com/LeiBAI/AGCRN,,MIT,time-series;gnn;adaptive-graph
792,MTAD-GAT,Graph Attention Networks for multivariate time-series anomaly detection,"A PyTorch implementation of MTAD-GAT, a model that uses graph attention networks to capture feature and temporal correlations for detecting anomalies in multivariate time-series data, applicable to industrial sensor data analysis.",G2-04;Scientific_Data_Analysis,anomaly_detection;time_series_analysis,solver,Python,https://github.com/ML4ITS/mtad-gat-pytorch,https://arxiv.org/abs/2009.02040,MIT,anomaly-detection;time-series;gat
793,CommonsenseERL,Event representation learning enhanced with external commonsense knowledge,Code for learning event representations by integrating external commonsense knowledge graphs. It improves event prediction and reasoning tasks by leveraging structured knowledge.,G2;G2-04,event_representation;commonsense_reasoning,solver,Python,https://github.com/MagiaSN/CommonsenseERL_EMNLP_2019,,None,event-reasoning;commonsense-knowledge;representation-learning
794,R-GCN (RelationPrediction),Relational Graph Convolutional Networks for link prediction,"Implementation of Relational Graph Convolutional Networks (R-GCNs), a fundamental GNN architecture specifically designed for handling multi-relational data in knowledge graphs for tasks like link prediction and entity classification.",G2;G2-04,link_prediction;relational_learning,solver,Python,https://github.com/MichSchli/RelationPrediction,,MIT,r-gcn;link-prediction;gnn
795,Relation_Extraction_KBE,C++ implementation of Knowledge Base Embedding models,A C++ codebase for knowledge base embedding and relation extraction. It provides efficient implementations of embedding algorithms for processing large-scale knowledge graphs.,G2;G2-04,knowledge_graph_embedding;relation_extraction,solver,C++,https://github.com/Mrlyk423/Relation_Extraction,,None,kge;cpp;relation-extraction
796,KGen,Fortran kernel generator for extracting and optimizing scientific code,"A tool developed by NCAR to extract kernels from large Fortran applications (common in climate and weather modeling) into standalone, compilable units for optimization, testing, and verification.",Scientific_Computing;HPC,code_generation;performance_optimization,tool,Fortran,https://github.com/NCAR/KGen,,NOASSERTION,fortran;hpc;climate-modeling
797,BGRL_Pytorch,Bootstrapped Graph Latents for self-supervised graph representation learning,"PyTorch implementation of BGRL (Bootstrapped Graph Latents), a self-supervised learning method for graphs that learns representations without requiring negative samples, suitable for large-scale graph analysis.",G2-04,graph_representation_learning;self_supervised_learning,solver,Python,https://github.com/Namkyeong/BGRL_Pytorch,,None,self-supervised;graph-learning;contrastive-learning
798,GLBench,Comprehensive benchmark for evaluating Large Language Models on graph tasks,"A benchmark suite designed to evaluate the capabilities of Large Language Models (LLMs) in solving various graph-related tasks, facilitating the assessment of LLM-Graph integration strategies.",G2;G2-04,benchmarking;llm_evaluation,dataset,Jupyter Notebook,https://github.com/NineAbyss/GLBench,,MIT,benchmark;llm;graph-reasoning
799,CLEVR-Graph,Dataset and generator for graph-based reasoning tasks,"A dataset and generation tool for graph-based reasoning, derived from the CLEVR dataset. It provides structured graph representations of scenes to test the reasoning capabilities of graph neural networks.",G2-04,dataset_generation;graph_reasoning,dataset,Python,https://github.com/Octavian-ai/clevr-graph,,Unlicense,dataset;reasoning;synthetic-data
800,OpenSPG-KAG,Logical form-guided reasoning and retrieval framework for knowledge bases,A framework combining OpenSPG engine and LLMs to build logical reasoning and factual Q&A solutions. It addresses limitations of vector similarity by using logical forms to guide retrieval and reasoning on professional domain knowledge bases.,G2;G2-04,logical_reasoning;knowledge_retrieval;rag,framework,Python,https://github.com/OpenSPG/KAG,,Apache-2.0,rag;logical-reasoning;llm-agent
801,MoSE,Modality split and ensemble for multimodal knowledge graph completion,Implementation of the MoSE framework for multimodal knowledge graph completion. It uses modality splitting and ensemble techniques to better integrate visual and textual information for link prediction.,G2;G2-04,knowledge_graph_completion;multimodal_learning,solver,Python,https://github.com/OreOZhao/MoSE4MKGC,,None,multimodal;ensemble-learning;kge
