id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
461,TALE,Transformer-based protein function annotation with joint embedding,"TALE uses a transformer architecture to jointly embed protein features and functional labels, facilitating accurate protein function annotation.",S2;S2-04,function_annotation;multi_label_classification,solver,Python,https://github.com/Shen-Lab/TALE,,MIT,transformer;function-annotation;joint-embedding
462,SeqDance,Biophysics-informed protein language models,SeqDance (and ESMDance) integrates biophysical constraints and knowledge into protein language models to improve their predictive capabilities and physical realism.,S2;S2-04,sequence_modeling;biophysics_informed,model,Jupyter Notebook,https://github.com/ShenLab/SeqDance,,GPL-3.0,biophysics;language-model;esm
463,GCNdesign,GCN-based model for structure-based protein sequence design,"GCNdesign utilizes Graph Convolutional Networks to predict amino acid sequences from protein backbone structures, serving as a tool for inverse folding and protein design.",S2;S2-01;S2-04,protein_design;inverse_folding,solver,Python,https://github.com/ShintaroMinami/GCNdesign,,MIT,gcn;inverse-folding;structure-based-design
464,iLearn,"Comprehensive toolkit for feature analysis of DNA, RNA, and protein sequences","iLearn is a toolkit and web server for feature calculation, extraction, clustering, selection, and model construction for biological sequences (DNA, RNA, Protein), supporting a wide range of descriptors.",S2;S2-04,feature_extraction;sequence_analysis,platform,Python,https://github.com/Superzchen/iLearn,http://ilearn.erc.monash.edu/,None,feature-extraction;bioinformatics;sequence-analysis
465,ProteinLM,Protein Language Model implementation by THUDM,"ProteinLM provides implementations of protein language models for learning representations of protein sequences, facilitating downstream prediction tasks.",S2;S2-04,sequence_modeling;representation_learning,model,Python,https://github.com/THUDM/ProteinLM,,Apache-2.0,language-model;representation-learning;thudm
466,Geometricus,"Structure-based, alignment-free protein embedding tool","Geometricus generates fixed-length embeddings for protein structures using a shape-mer approach (moment invariants), enabling alignment-free comparison and machine learning applications.",S2;S2-01;S2-04,structure_embedding;structure_comparison,library,Jupyter Notebook,https://github.com/TurtleTools/geometricus,,MIT,structure-embedding;alignment-free;shape-mer
467,SGGRL,Multi-modal representation learning for molecular property prediction,"SGGRL implements a multi-modal framework combining sequence, graph, and geometry information for accurate molecular property prediction.",S2;S2-04,property_prediction;multi_modal_learning,model,Python,https://github.com/Vencent-Won/SGGRL,,None,multi-modal;molecular-property;representation-learning
468,sparcleqc,Automated input file creation for quantum chemical studies of embedded proteins,"A tool designed to automate the creation of input files for quantum chemical studies involving embedded proteins, streamlining the setup process for computational chemistry simulations.",StructBio;QuantumChemistry,data_preparation;simulation_setup,workflow,Python,https://github.com/carolinesargent/sparcleqc,,BSD-3-Clause,quantum-chemistry;protein-embedding;automation
469,RNAGEN,GAN-based model for generating synthetic RNA sequences targeting proteins,"A generative adversarial network (GAN) model designed to generate synthetic RNA sequences that target specific proteins, facilitating the study of RNA-protein interactions.",StructBio;RNA,sequence_generation;interaction_design,solver,Python,https://github.com/ciceklab/RNAGEN,,None,gan;rna;protein-rna-interaction;generative-model
470,RNAtranslator,Protein-conditional RNA design via sequence-to-sequence translation,"A tool that models protein-conditional RNA design as a sequence-to-sequence natural language translation task, enabling the generation of RNA sequences based on protein targets.",StructBio;RNA,sequence_design;translation,solver,Python,https://github.com/ciceklab/RNAtranslator,,None,rna-design;seq2seq;nlp;protein-rna
471,Frame2seq,Structure-conditioned masked language modeling for protein sequence design,"A structure-conditioned masked language model for protein sequence design, enabling inverse folding tasks by predicting sequences from backbone structures.",StructBio;ProteinDesign,inverse_folding;sequence_design,solver,Python,https://github.com/dakpinaroglu/Frame2seq,,MIT,inverse-folding;masked-language-modeling;protein-design
472,Multi-Fidelity GNNs,Transfer learning with GNNs for molecular property prediction,"Implementation of transfer learning with graph neural networks for improved molecular property prediction in multi-fidelity settings, combining data from different sources/accuracies.",DrugDiscovery;QuantumChemistry,property_prediction;transfer_learning,solver,Python,https://github.com/davidbuterez/multi-fidelity-gnns-for-drug-discovery-and-quantum-mechanics,,MIT,gnn;molecular-property;transfer-learning;multi-fidelity
473,DeepNano,Nanobody-antigen interaction prediction with ensemble deep learning,A tool for predicting nanobody-antigen interactions using ensemble deep learning and prompt-based protein language models.,StructBio;Immunology,interaction_prediction;antibody_design,solver,Python,https://github.com/ddd9898/DeepNano,,MIT,nanobody;interaction-prediction;protein-language-model
474,MT-DTI,Molecule Transformer for Drug Target Interaction prediction,"The official implementation of the Molecule Transformer Drug Target Interaction (MT-DTI) model, utilizing self-attention mechanisms to predict interactions between drugs and protein targets.",DrugDiscovery;StructBio,interaction_prediction;dti,solver,Python,https://github.com/deargen/mt-dti,,MIT,drug-target-interaction;transformer;self-attention
475,SPACE,STRING proteins as complementary embeddings,"A method for generating protein embeddings using STRING interaction network data, serving as complementary representations for protein analysis tasks.",StructBio;Proteomics,representation_learning;embedding,library,Python,https://github.com/deweihu96/SPACE,,MIT,protein-embedding;string-db;representation-learning
476,DepoScope,Fine-tuned ESM-2 model for phage depolymerase detection,A tool utilizing a fine-tuned ESM-2 protein language model to accurately detect and classify phage depolymerases within genomic sequences.,Genomics;StructBio,function_prediction;annotation,solver,Jupyter Notebook,https://github.com/dimiboeckaerts/DepoScope,,MIT,esm-2;phage;depolymerase;function-prediction
477,S-PLM,Structure-aware Protein Language Model via Contrastive Learning,A structure-aware protein language model that uses contrastive learning to align sequence and structure representations for improved protein analysis.,StructBio;ProteinDesign,representation_learning;structure_prediction,library,Python,https://github.com/duolinwang/S-PLM,,MIT,protein-language-model;contrastive-learning;structure-aware
478,HyPepTox-Fuse,Hybrid framework for peptide toxicity prediction,An interpretable hybrid framework for accurate peptide toxicity prediction that fuses protein language model-based embeddings with conventional physicochemical descriptors.,Toxicology;StructBio,toxicity_prediction;peptide_analysis,solver,Python,https://github.com/duongttr/HyPepTox-Fuse,,Apache-2.0,peptide;toxicity;protein-language-model;hybrid-model
479,Revisiting-PLMs,Evolution-aware protein language models for function prediction,A study and toolkit exploring evolution-aware and alignment-free protein language models as predictors for protein function.,StructBio;EvolutionaryBiology,function_prediction;evolutionary_analysis,library,Python,https://github.com/elttaes/Revisiting-PLMs,,MIT,protein-language-model;function-prediction;evolution
480,BridgeDPI,Graph Neural Network for Predicting Drug-Protein Interactions,"A Graph Neural Network-based tool for predicting interactions between drugs and proteins, facilitating drug discovery and repurposing.",DrugDiscovery;StructBio,interaction_prediction;dti,solver,Python,https://github.com/enai4bio/BridgeDPI,,Apache-2.0,gnn;drug-protein-interaction;deep-learning
481,protein-interaction-network,Computes molecular graphs for protein structures,"A library to compute molecular interaction graphs from protein structures, useful for graph-based learning on proteins.",StructBio,graph_generation;structure_analysis,library,Python,https://github.com/ericmjl/protein-interaction-network,,MIT,protein-structure;molecular-graph;interaction-network
482,ESM,Evolutionary Scale Modeling: Pretrained language models for proteins,"A collection of state-of-the-art pretrained protein language models (ESM-1b, ESM-2, ESMFold) for predicting protein structure, function, and other properties from sequence data.",StructBio;ProteinDesign,structure_prediction;representation_learning;function_prediction,platform,Python,https://github.com/facebookresearch/esm,,MIT,protein-language-model;structure-prediction;esm;transformer
483,Graph_convolutional_NN_molecule_maker,Graph Neural Network for molecular generation,A geometric machine learning tool using Graph Neural Networks for generating molecular structures.,DrugDiscovery;Cheminformatics,molecular_generation;de_novo_design,solver,Python,https://github.com/flawnson/Graph_convolutional_NN_molecule_maker,,None,gnn;molecular-generation;geometric-deep-learning
484,neural_fingerprints_tf,TensorFlow implementation of Convolutional Networks on Graphs for Fingerprints,"An implementation of convolutional networks on graphs for learning molecular fingerprints, enabling property prediction and molecular analysis.",Cheminformatics;DrugDiscovery,fingerprint_learning;property_prediction,library,Python,https://github.com/fllinares/neural_fingerprints_tf,,None,molecular-fingerprints;graph-convolution;tensorflow
485,METL,Mutational Effect Transfer Learning framework,A framework for pretraining and finetuning biophysics-informed protein language models to predict mutational effects.,StructBio;ProteinEngineering,mutation_prediction;transfer_learning,workflow,Python,https://github.com/gitter-lab/metl,,MIT,mutational-effect;transfer-learning;protein-language-model
