id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
638,Vespa,Big data serving engine with real-time vector search,"An open-source big data serving engine that supports vector search, tensor computation, and text search in a single platform.",AI2-03,vector_database;search_engine;tensor_computation,platform,Java,https://github.com/vespa-engine/vespa,https://vespa.ai,Apache-2.0,search-engine;vector-database;big-data
639,VeSPA-MRS,Tools for Magnetic Resonance Spectroscopy simulation and analysis,"Python-based tools for Magnetic Resonance Spectroscopy (MRS), including pulse design, simulation, and spectral analysis.",Physics;Biology,simulation;spectral_analysis;pulse_design,library,Python,https://github.com/vespa-mrs/vespa,https://scion.duhs.duke.edu/vespa/,NOASSERTION,mrs;spectroscopy;simulation
640,kNN-CUDA,GPU-accelerated k-nearest neighbor search,A fast implementation of k-nearest neighbor search using CUDA for GPU acceleration.,AI2-03,nearest_neighbor_search,library,Cuda,https://github.com/vincentfpgarcia/kNN-CUDA,,NOASSERTION,cuda;knn;gpu
641,entity-embed,Library for transforming entities into vectors for record linkage,PyTorch library to convert entities (like strings or categorical data) into vectors to support scalable Record Linkage and Entity Resolution using ANN.,AI2,embedding_generation;entity_resolution;data_cleaning,library,Jupyter Notebook,https://github.com/vintasoftware/entity-embed,,MIT,entity-resolution;pytorch;embedding
642,MRPT,Fast and lightweight C++ library for approximate nearest neighbor search,A header-only C++ library with Python bindings for fast approximate nearest neighbor search using random projection trees.,AI2-03,nearest_neighbor_search;dimensionality_reduction,library,C++,https://github.com/vioshyvo/mrpt,,MIT,ann;random-projection;cpp
643,Cottontail DB,Column store vector database for multimedia retrieval,"A column store vector database aimed at multimedia retrieval, supporting boolean and vector-space retrieval in a unified model.",AI2-03,vector_database;multimedia_retrieval,platform,Kotlin,https://github.com/vitrivr/cottontaildb,https://vitrivr.org/,MIT,vector-database;multimedia;retrieval
644,Open-Hummingbird-Eval,Evaluation framework for Vision Encoders,Implements Dense NN Retrieval Evaluation for evaluating the In-Context Learning Capabilities of Vision Encoders.,AI2,evaluation;benchmarking;vision_encoders,library,Python,https://github.com/vpariza/open-hummingbird-eval,,MIT,evaluation;vision;retrieval
645,Weaviate Spark Connector,Apache Spark connector for Weaviate vector database,"A connector that allows writing data from Apache Spark directly into Weaviate, enabling large-scale scientific data processing and vectorization pipelines.",AI2;AI2-03,data_processing;embedding_storage,library,Scala,https://github.com/weaviate/spark-connector,https://weaviate.io/developers/weaviate/modules/reader-generator-modules/spark-connector,BSD-3-Clause,spark;connector;etl;vector-database
646,Weaviate,Cloud-native open-source vector database,"A vector database that stores both objects and vectors, allowing for combining vector search with structured filtering. It is essential for managing large-scale embeddings in scientific representation learning.",AI2;AI2-03,vector_storage;similarity_search;ann,platform,Go,https://github.com/weaviate/weaviate,https://weaviate.io/developers/weaviate,BSD-3-Clause,vector-database;ann;search-engine;embeddings
647,Weaviate Python Client,Python client for Weaviate vector database,"The official Python client for interacting with Weaviate, enabling scientists to integrate vector search and storage into Python-based research workflows.",AI2;AI2-03,vector_storage;api_client,library,Python,https://github.com/weaviate/weaviate-python-client,https://weaviate.io/developers/weaviate/client-libraries/python,BSD-3-Clause,python-client;vector-search;api
648,Rule-based Retrieval,Library for advanced filtering in RAG applications,"A Python package that enables the creation and management of Retrieval Augmented Generation (RAG) applications with advanced filtering capabilities, integrating with vector databases like Pinecone or Milvus.",AI2;AI2-03,retrieval;filtering;rag,library,Python,https://github.com/whyhow-ai/rule-based-retrieval,,MIT,rag;retrieval;filtering;vector-search
649,DLL,Fast Deep Learning Library for C++,"A C++ library for Deep Learning, supporting ANNs, CNNs, RBMs, and DBNs, suitable for embedding generation and modeling in high-performance environments.",AI2;AI2-03,modeling;inference;ann,library,C++,https://github.com/wichtounet/dll,https://wichtounet.github.io/dll/,MIT,deep-learning;cpp;ann;rbm
650,CoreNN,Embeddable library for indexing and searching vectors,"A high-performance, embeddable library or single binary designed for indexing and searching up to 1 billion vectors, suitable for local scientific data analysis.",AI2;AI2-03,vector_indexing;ann;search,library,Rust,https://github.com/wilsonzlin/CoreNN,,None,vector-search;ann;rust;indexing
651,Comet,Vector Store with hybrid retrieval capabilities,"A Vector Store written in Go that supports hybrid retrieval over BM25, Flat, HNSW, IVF, PQ, and IVFPQ indexes, offering metadata filtering and reranking for scientific data retrieval.",AI2;AI2-03,vector_storage;retrieval;hybrid_search,solver,Go,https://github.com/wizenheimer/comet,,MIT,vector-store;hnsw;hybrid-search;go
652,LOPQ,Locally Optimized Product Quantization for ANN search,"A library for training Locally Optimized Product Quantization (LOPQ) models, enabling efficient approximate nearest neighbor search for high-dimensional scientific data.",AI2;AI2-03,ann;quantization;dimensionality_reduction,library,Python,https://github.com/yahoo/lopq,,Apache-2.0,ann;product-quantization;search;python
653,NGT,Neighborhood Graph and Tree for Nearest Neighbor Search,"A high-performance library for nearest neighbor search using Neighborhood Graph and Tree (NGT) algorithms, optimized for high-dimensional vector data analysis.",AI2;AI2-03,ann;vector_search;indexing,library,C++,https://github.com/yahoojapan/NGT,https://github.com/yahoojapan/NGT/wiki,Apache-2.0,ann;high-dimensional;search;cpp
654,client-vector-search,Client-side vector search library for browser and Node.js,"A lightweight vector search library designed to run on the client side (browser or Node.js), enabling embedding generation, storage, and similarity search without heavy server-side infrastructure.",AI2;AI2-03,vector_search;ann,library,TypeScript,https://github.com/yusufhilmi/client-vector-search,,MIT,vector-search;embeddings;client-side
655,GPTCache,Semantic cache library for LLMs using vector similarity search,"A semantic cache layer for Large Language Models (LLMs) that uses vector embeddings and similarity search to cache and retrieve responses, reducing latency and API costs for similar queries.",AI2;AI2-03,semantic_cache;retrieval,library,Python,https://github.com/zilliztech/GPTCache,,MIT,llm;caching;vector-search;similarity-search
656,VectorDBBench,Benchmark framework for vector databases,"A benchmarking tool designed to evaluate the performance of various vector databases (such as Milvus, Pinecone, Weaviate) across different metrics like QPS, latency, and capacity.",AI2;AI2-03,benchmarking;performance_evaluation,solver,Python,https://github.com/zilliztech/VectorDBBench,,MIT,benchmark;vector-database;performance
657,Attu,GUI for Milvus vector database management and visualization,"An efficient open-source management tool for Milvus, providing a graphical user interface to visualize vector data, manage collections, and perform vector similarity searches.",AI2;AI2-03,visualization;database_management,platform,Shell,https://github.com/zilliztech/attu,,NOASSERTION,gui;milvus;vector-database;visualization
658,Deep Searcher,Deep research agent for retrieval and reasoning on private data,An open-source deep research agent that combines retrieval-augmented generation (RAG) with reasoning capabilities to search and synthesize information from private data sources.,AI2;AI2-03,rag;information_retrieval;reasoning,workflow,Python,https://github.com/zilliztech/deep-searcher,,Apache-2.0,rag;agent;deep-research;vector-search
659,Feder,Visualization tool for ANN index structures,A visualization tool designed to help users understand the internal structure and search process of Approximate Nearest Neighbor (ANN) indices like HNSW and FAISS.,AI2;AI2-03,visualization;index_inspection,solver,Jupyter Notebook,https://github.com/zilliztech/feder,,None,visualization;ann;hnsw;faiss
660,Phantoscope,Cloud-native vector search engine platform,"An open-source, cloud-native search engine platform powered by neural networks, designed to handle massive vector data for similarity search applications.",AI2;AI2-03,vector_search;platform,platform,Python,https://github.com/zilliztech/phantoscope,,Apache-2.0,search-engine;vector-search;neural-networks
661,PyGlass,Graph library for approximate similarity search,"A C++ library implementing graph-based algorithms for Approximate Nearest Neighbor (ANN) similarity search, optimized for performance.",AI2;AI2-03,ann;graph_index,library,C++,https://github.com/zilliztech/pyglass,,MIT,ann;graph-algorithm;similarity-search
662,Vector Index Visualization Tool,Visualization tool for vector search indices,"A tool specifically designed to visualize the structure and search paths of vector search indices, aiding in the analysis and debugging of ANN algorithms.",AI2;AI2-03,visualization;index_inspection,solver,TypeScript,https://github.com/zilliztech/vector-index-visualization-tool,,None,visualization;vector-index;ann
663,VTS,Vector transformation and transportation service,"A tool designed for the ETL (Extract, Transform, Load) process of vector data, facilitating the transformation and transportation of vectors and unstructured data between systems.",AI2;AI2-03,etl;vector_processing,workflow,Java,https://github.com/zilliztech/vts,,Apache-2.0,etl;vector-data;data-migration
664,MoverScore,Text generation evaluation metric using contextualized embeddings and Earth Mover Distance,MoverScore is a metric for evaluating text generation that combines contextualized embeddings (like BERT) with Earth Mover Distance to measure semantic similarity. It provides a more robust evaluation than n-gram based metrics by capturing soft semantic alignments.,AI2;AI2-04,evaluation;metric,library,Python,https://github.com/AIPHES/emnlp19-moverscore,,MIT,nlp;evaluation-metric;earth-mover-distance;bert-embeddings
