id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
328,GATGNN,Graph convolutional neural networks with global attention for materials property prediction,A PyTorch implementation of Graph Convolutional Neural Networks with Global Attention (GATGNN) designed for improved prediction of materials properties from crystal structures.,M3;M3-03,property_prediction;structure_property_relationship,solver,Python,https://github.com/superlouis/GATGNN,,MIT,materials-science;gnn;property-prediction;deep-learning
329,PAR,Property-Aware Relation Networks for few-shot molecular property prediction,"Implementation of Property-Aware Relation Networks (PAR) for few-shot molecular property prediction, as presented at NeurIPS 2021. It addresses the data scarcity issue in molecular discovery.",M3;M3-03,property_prediction;few_shot_learning,solver,Python,https://github.com/tata1661/PAR-NeurIPS21,,None,molecular-property-prediction;few-shot-learning;relation-networks;neurips
330,deeperGATGNN,Scalable graph neural networks for materials property prediction,An advanced implementation of Graph Neural Networks (GATGNN) designed for scalability and improved accuracy in predicting materials properties from crystal structures.,M3;M3-03,property_prediction;structure_property_relationship,solver,Python,https://github.com/usccolumbia/deeperGATGNN,,MIT,materials-science;gnn;deep-learning;property-prediction
331,ALIGNN,Atomistic Line Graph Neural Network for materials property prediction,"The Atomistic Line Graph Neural Network (ALIGNN) is a model that performs message passing on both the interatomic bond graph and its corresponding line graph, capturing many-body interactions for accurate materials property prediction.",M3;M3-03,property_prediction;force_field_learning,solver,Python,https://github.com/usnistgov/alignn,https://jarvis.nist.gov/,None,materials-science;gnn;line-graph;atomistic-modeling
332,soapgp,Molecular Property Prediction using Gaussian Processes with SOAP kernel,"A library for molecular property prediction utilizing Gaussian Processes (GP) combined with the Smooth Overlap of Atomic Positions (SOAP) kernel, enabling accurate predictions based on atomic environments.",M3;M3-03,property_prediction;molecular_modeling,library,Python,https://github.com/wjm41/soapgp,,MIT,gaussian-processes;soap-kernel;molecular-properties;machine-learning
333,K-BERT,Knowledge-based BERT for molecular property prediction,"Implementation of K-BERT (Knowledge-enabled BERT) adapted for molecular property prediction, leveraging pre-trained language models and domain knowledge for chemical tasks.",M3;M3-03,property_prediction;molecular_representation,solver,Python,https://github.com/wzxxxx/Knowledge-based-BERT,,None,bert;nlp-for-science;molecular-properties;deep-learning
334,GLAM,Adaptive graph learning for molecular interactions and properties,Implementation of the GLAM (Graph Learning with Adaptive Mechanisms) method for automated prediction of molecular interactions and properties.,M3;M3-03,property_prediction;interaction_prediction,solver,Python,https://github.com/yvquanli/GLAM,,MIT,graph-learning;molecular-interactions;deep-learning
335,MGSSL,Motif-based Graph Self-Supervised Learning for Molecular Property Prediction,A framework for molecular property prediction that utilizes motif-based graph self-supervised learning to learn molecular representations.,M3;M3-03,property_prediction;representation_learning,solver,Python,https://github.com/zaixizhang/MGSSL,,Apache-2.0,self-supervised-learning;gnn;molecular-properties;motif-based
336,Molecular-graph-BERT,Semi-supervised learning for molecular property prediction using Graph BERT,A model combining Graph Neural Networks and BERT architecture for semi-supervised learning on molecular graphs to predict molecular properties.,M3;M3-03,property_prediction;semi_supervised_learning,solver,Jupyter Notebook,https://github.com/zhang-xuan1314/Molecular-graph-BERT,,None,bert;molecular-graphs;semi-supervised;deep-learning
337,Meta-MGNN,Few-Shot Graph Learning for Molecular Property Prediction,A meta-learning framework based on Graph Neural Networks designed for few-shot molecular property prediction tasks.,M3;M3-03,property_prediction;few_shot_learning,solver,Python,https://github.com/zhichunguo/Meta-MGNN,,None,meta-learning;few-shot;molecular-properties;gnn
338,Bgolearn,Bayesian global optimization framework for materials design,"Bgolearn is a Python package for Bayesian global optimization, specifically designed for materials discovery and design. It provides an efficient framework for finding optimal material compositions or processing parameters with uncertainty quantification.",M3;M3-04,bayesian_optimization;materials_design;uncertainty_quantification,library,Python,https://github.com/Bin-Cao/Bgolearn,,MIT,bayesian-optimization;materials-science;active-learning
339,DeepMol,Machine and Deep Learning Framework for Computational Chemistry,"DeepMol is a Python framework that simplifies the machine learning pipeline for drug discovery and computational chemistry. It offers tools for data processing, feature engineering, model training (including deep learning), and hyperparameter optimization.",M3;M3-04,molecular_property_prediction;drug_discovery;feature_engineering,library,Python,https://github.com/BioSystemsUM/DeepMol,,BSD-2-Clause,computational-chemistry;drug-discovery;machine-learning
340,conformalpredictor,Conformal prediction for machine learning accelerated docking screens,"A Python package implementing conformal prediction frameworks to calibrate machine learning models used in virtual screening and docking. It provides statistically valid confidence intervals for predictions, enhancing the reliability of drug discovery pipelines.",M3;M3-04,uncertainty_quantification;virtual_screening;docking,library,Python,https://github.com/Carlssonlab/conformalpredictor,,MIT,conformal-prediction;docking;drug-discovery
341,Emukit,Toolbox for decision making and uncertainty quantification,"Emukit is a highly adaptable Python toolkit for enriching decision-making processes with uncertainty quantification. It supports multi-fidelity modeling, Bayesian optimization, experimental design, and sensitivity analysis, applicable to various scientific simulation tasks.",M3;M3-04,uncertainty_quantification;bayesian_optimization;experimental_design,library,Python,https://github.com/EmuKit/emukit,https://emukit.github.io/,Apache-2.0,uncertainty-quantification;bayesian-optimization;emulation
342,astartes,Rigorous data splitting and sampling for scientific machine learning,astartes is a Python package designed to provide rigorous and reproducible data splitting and sampling algorithms for chemical and materials science datasets. It addresses the challenge of out-of-distribution generalization by offering various structural and property-based splitting methods.,M3;M3-04,data_splitting;sampling;validation,library,Python,https://github.com/JacksonBurns/astartes,https://jacksonburns.github.io/astartes/,MIT,data-splitting;cheminformatics;machine-learning
343,DeepDelta,Pairwise deep learning for molecular property difference prediction,DeepDelta is a deep learning approach based on Chemprop that predicts the difference in properties between two molecules (delta learning). It is particularly useful for optimization tasks where the relative improvement between molecular analogs is of interest.,M3;M3-04,property_prediction;delta_learning;molecular_optimization,library,Python,https://github.com/RekerLab/DeepDelta,,NOASSERTION,deep-learning;molecular-property;chemprop
344,UQpy,General purpose toolbox for uncertainty quantification in physical systems,"UQpy (Uncertainty Quantification with python) is a comprehensive toolbox for modeling uncertainty in physical and mathematical systems. It includes modules for uncertainty propagation, reliability analysis, stochastic process generation, and inference.",M3;M3-04,uncertainty_quantification;reliability_analysis;stochastic_modeling,library,Python,https://github.com/SURGroup/UQpy,https://uqpy.readthedocs.io/,MIT,uncertainty-quantification;stochastic-processes;reliability
345,PolymerAssembler,Tool for constructing atomistic 3D polymer models for MD simulations,"A Python-based tool designed for the quick construction of atomistic 3D polymer models based on a probabilistic Markov model, facilitating molecular mechanics force field simulations.",M3,structure_generation;molecular_modeling,solver,Python,https://github.com/VedatDurmaz/PolymerAssembler,,LGPL-3.0,polymers;molecular-dynamics;structure-building
346,MUBen,Benchmark suite for uncertainty quantification in molecular representation models,"A benchmarking tool designed to evaluate the uncertainty quantification capabilities of various molecular representation models, aiding in the development of reliable AI4Science models.",M3;M3-04,benchmarking;uncertainty_quantification,dataset,Python,https://github.com/Yinghao-Li/MUBen,,Apache-2.0,uncertainty-quantification;molecular-representation;benchmark
347,chemprop (UQ fork),Molecular property prediction with fast uncertainty quantification,"A version of Chemprop focused on fast and scalable uncertainty quantification for neural molecular property prediction, enabling guided virtual screening and accelerated optimization.",M3;M3-04,property_prediction;uncertainty_quantification,solver,Python,https://github.com/aamini/chemprop,,MIT,molecular-property-prediction;uncertainty-quantification;deep-learning
