id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
948,JAXFLUIDS,Fully differentiable fluid dynamics solver in JAX,A fully differentiable computational fluid dynamics (CFD) package written in JAX. It supports compressible flow simulations and is designed for optimization and machine learning integration.,P4;P4-03,simulation;cfd;optimization,solver,Python,https://github.com/tumaer/JAXFLUIDS,,MIT,cfd;jax;differentiable-simulation
949,jaxdf,Framework for differentiable numerical simulators with arbitrary discretizations,A JAX-based research framework for writing differentiable numerical simulators. It supports arbitrary discretizations and is aimed at facilitating research in differentiable physics and inverse problems.,P4;P4-03,simulation;discretization;modeling,framework,Python,https://github.com/ucl-bug/jaxdf,,LGPL-3.0,jax;discretization;differentiable-physics
950,TaichiMD,GPU-accelerated molecular dynamics engine using Taichi,"An interactive, GPU-accelerated Molecular Dynamics (MD) simulation engine implemented using the Taichi programming language, designed for performance and ease of development.",P4;P4-03,simulation;molecular_dynamics,solver,Python,https://github.com/victoriacity/taichimd,,GPL-3.0,molecular-dynamics;taichi;gpu
951,dtaidistance,Fast implementation of Dynamic Time Warping for time series analysis,"A library for time series distance computation, specifically offering a fast implementation of Dynamic Time Warping (DTW). It is widely used for time series alignment and analysis in scientific data processing.",P4,data_analysis;alignment;signal_processing,library,Python,https://github.com/wannesm/dtaidistance,https://dtaidistance.readthedocs.io/,NOASSERTION,time-series;dtw;data-analysis
952,TaichiSLAM,3D dense mapping backend library for SLAM based on Taichi,"A 3D Dense mapping backend library of SLAM (Simultaneous Localization and Mapping) implemented in Taichi, designed for aerial swarms and efficient differentiable geometric reconstruction.",P4;P4-03,dense_mapping;slam;reconstruction,library,Python,https://github.com/xuhao1/TaichiSLAM,,LGPL-2.1,slam;taichi;dense-mapping;robotics
953,taichi_LBM3D,3D sparse Lattice Boltzmann Method (LBM) fluid solver,"A high-performance 3D sparse LBM solver implemented using Taichi, suitable for computational fluid dynamics (CFD) simulations.",P4;P4-03,fluid_simulation;cfd;lbm,solver,Python,https://github.com/yjhp1016/taichi_LBM3D,,MIT,lbm;cfd;taichi;fluid-dynamics
954,PBD_Taichi,Position Based Dynamics (PBD) physics engine implementation,"Implementation of PBD and XPBD (Extended Position Based Dynamics) in Taichi, supporting various constraints for mesh and tetrahedron simulation.",P4;P4-03,physics_simulation;rigid_body_dynamics;soft_body_dynamics,library,Python,https://github.com/yoharol/PBD_Taichi,,NOASSERTION,pbd;xpbd;physics-simulation;taichi
955,ChainQueen,Differentiable MPM Simulator for physical control,A differentiable Material Point Method (MPM) simulator designed for gradient-based optimization in physics control tasks and soft robotics.,P4;P4-03,differentiable_simulation;mpm;physics_control,solver,Python,https://github.com/yuanming-hu/ChainQueen,,NOASSERTION,differentiable-physics;mpm;simulation;control
956,taichi_mpm,High-performance MLS-MPM solver,"A high-performance Moving Least Squares Material Point Method (MLS-MPM) solver for continuum mechanics simulation, as presented in SIGGRAPH 2018.",P4;P4-03,fluid_simulation;material_point_method;continuum_mechanics,solver,C++,https://github.com/yuanming-hu/taichi_mpm,,MIT,mpm;mls-mpm;physics-simulation;taichi
957,taichi-TopOpt,Topology optimization framework using Taichi,"A topology optimization framework written in Taichi, enabling efficient structural optimization and design generation.",P4;P4-03,topology_optimization;structural_optimization,framework,Python,https://github.com/zhehaoli1999/taichi-TopOpt,,MIT,topology-optimization;taichi;structural-design
958,raylab,Reinforcement learning algorithms extension for Ray RLlib,"A collection of reinforcement learning algorithms implemented on top of Ray RLlib, providing additional solver capabilities for control and optimization tasks.",P4;P4-04,reinforcement_learning;control_policy,library,Python,https://github.com/0xangelo/raylab,,MIT,rllib;reinforcement-learning;ray
959,MPPI-Generic,Templated C++/CUDA implementation of Model Predictive Path Integral Control,"A generic, high-performance C++/CUDA implementation of the Model Predictive Path Integral (MPPI) control algorithm, designed for path planning and control in robotics and physics simulations.",P4;P4-04,optimal_control;path_planning,solver,Cuda,https://github.com/ACDSLab/MPPI-Generic,,BSD-2-Clause,mppi;model-predictive-control;cuda
960,Matlab_PPO,MATLAB-based reinforcement learning framework for control systems,"A MATLAB framework implementing Proximal Policy Optimization (PPO) and Multi-Agent PPO (MAPPO) algorithms, supporting GPU acceleration for research and engineering in control systems.",P4;P4-04,reinforcement_learning;control_systems,library,MATLAB,https://github.com/AIResearcherHZ/Matlab_PPO,,MIT,matlab;ppo;control-systems
961,Fancy Gym,Unified interface for RL benchmarks with Black Box optimization support,A library that unifies interfaces for various Reinforcement Learning benchmarks and extends OpenAI Gym to support Black Box approaches and motion primitives.,P4;P4-04,reinforcement_learning;benchmark,library,Python,https://github.com/ALRhub/fancy_gym,,MIT,gym;reinforcement-learning;benchmarking
962,RF-MPC,Representation-Free Model Predictive Control implementation,"A MATLAB implementation of Representation-Free Model Predictive Control (RF-MPC) designed for dynamic quadruped robots, applicable to control theory research.",P4;P4-04,model_predictive_control;robotics_control,solver,MATLAB,https://github.com/ARCaD-Lab-UM/RF-MPC,,MIT,mpc;control-theory;quadruped
963,ppo-pytorch,Clean PyTorch implementation of Proximal Policy Optimization,"A modular and readable implementation of the Proximal Policy Optimization (PPO) algorithm in PyTorch, serving as a baseline solver for RL research.",P4;P4-04,reinforcement_learning;policy_optimization,solver,Python,https://github.com/ASzot/ppo-pytorch,,MIT,ppo;pytorch;reinforcement-learning
964,Admyral,Continuous control monitoring platform,"A tool enabling continuous monitoring for custom control systems, facilitating the management and observability of control loops in research and production.",P4;P4-04,control_monitoring;system_observability,platform,Python,https://github.com/Admyral-Technologies/admyral,,Apache-2.0,control-systems;monitoring;automation
965,Traffic-Signal-Control-Agent,Deep Q-Learning framework for traffic signal control,"A simulation framework where a Deep Q-Learning agent optimizes traffic light phases to maximize efficiency, serving as a research tool for traffic control systems.",P4;P4-04,traffic_control;reinforcement_learning,workflow,Python,https://github.com/AndreaVidali/Deep-QLearning-Agent-for-Traffic-Signal-Control,,MIT,traffic-control;deep-q-learning;simulation
966,SimRLFab,Simulation and RL framework for manufacturing control,A framework combining simulation and reinforcement learning for production planning and control in complex job shop manufacturing systems.,P4;P4-04,production_control;simulation,workflow,Python,https://github.com/AndreasKuhnle/SimRLFab,,MIT,manufacturing;reinforcement-learning;simulation
967,spark-sched-sim,Gymnasium environment for Spark job scheduling simulation,A Gymnasium-compliant environment for simulating and researching job scheduling algorithms in Apache Spark clusters using reinforcement learning.,P4;P4-04,scheduling_simulation;reinforcement_learning,library,Python,https://github.com/ArchieGertsman/spark-sched-sim,,MIT,spark;scheduling;gymnasium
968,rosnav-rl,Modular DRL framework for ROS 2 navigation,"A modular Deep Reinforcement Learning framework for ROS 2, supporting pluggable RL backends like Stable-Baselines3 for robotic navigation research.",P4;P4-04,robotics_navigation;reinforcement_learning,workflow,Python,https://github.com/Arena-Rosnav/rosnav-rl,,Apache-2.0,ros2;navigation;robotics
969,SAC_discrete,PyTorch implementation of discrete Soft-Actor-Critic,"A PyTorch implementation of the Soft-Actor-Critic (SAC) algorithm adapted for discrete action spaces, serving as a solver for RL problems.",P4;P4-04,reinforcement_learning;algorithm_implementation,solver,Python,https://github.com/BY571/SAC_discrete,,None,sac;discrete-control;pytorch
970,Soft-Actor-Critic-and-Extensions,PyTorch library for SAC and its extensions,"A comprehensive PyTorch implementation of Soft-Actor-Critic (SAC) along with extensions like PER, ERE, Munchausen RL, and D2RL for advanced RL research.",P4;P4-04,reinforcement_learning;algorithm_implementation,library,Python,https://github.com/BY571/Soft-Actor-Critic-and-Extensions,,MIT,sac;reinforcement-learning;pytorch
971,Advanced-Soft-Actor-Critic,Soft Actor-Critic implementation with advanced features,A PyTorch implementation of the Soft Actor-Critic algorithm incorporating advanced features for robust reinforcement learning control.,P4;P4-04,reinforcement_learning;algorithm_implementation,solver,Python,https://github.com/BlueFisher/Advanced-Soft-Actor-Critic,,None,sac;reinforcement-learning;control
972,DeepCoMP,Deep RL framework for cooperative multipoint selection,A simulation framework using Multi-Agent Deep Reinforcement Learning for dynamic multi-cell selection in cooperative multipoint (CoMP) telecommunication systems.,P4;P4-04,telecom_control;multi_agent_rl,workflow,Python,https://github.com/CN-UPB/DeepCoMP,,MIT,telecommunications;comp;marl
973,policy-distillation-baselines,Policy Distillation baselines for control,"A PyTorch implementation of Policy Distillation algorithms for control tasks, providing baselines for compressing teacher policies into student networks.",P4;P4-04,policy_distillation;model_compression,library,Python,https://github.com/CUN-bjy/policy-distillation-baselines,,GPL-3.0,policy-distillation;control;pytorch
974,mujoco-benchmark,Reinforcement learning benchmark for MuJoCo environments,"A comprehensive benchmark suite for reinforcement learning algorithms (DDPG, SAC, TD3, etc.) on MuJoCo physics simulation environments.",P4;P4-04,benchmarking;physics_simulation,library,,https://github.com/ChenDRAG/mujoco-benchmark,,None,mujoco;benchmark;reinforcement-learning
975,gym-continuousDoubleAuction,MARL environment for continuous double auction markets,A custom Multi-Agent Reinforcement Learning (MARL) environment simulating a zero-sum continuous double auction market for trading research.,P4;P4-04,market_simulation;multi_agent_rl,library,Jupyter Notebook,https://github.com/ChuaCheowHuan/gym-continuousDoubleAuction,,MIT,auction-simulation;marl;trading
