id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
329,CTP,Clinical Trial Processor for medical imaging data management and de-identification,"A highly configurable, extensible application designed for processing and routing medical imaging data. It is widely used in clinical trials for secure transfer and comprehensive de-identification of DICOM objects.",H2;H2-04,de_identification;data_transfer;dicom_processing,platform,Java,https://github.com/johnperry/CTP,http://mircwiki.rsna.org/index.php?title=CTP_The_Clinical_Trial_Processor,None,dicom;de-identification;clinical-trials;medical-imaging
330,DicomAnonymizerTool,Command-line utility for DICOM de-identification,"A standalone command-line tool that invokes the MIRC DICOM Anonymizer engine on individual files, facilitating batch processing and automation of medical image anonymization tasks.",H2;H2-04,de_identification;dicom_processing,solver,Java,https://github.com/johnperry/DicomAnonymizerTool,,None,dicom;anonymization;cli
331,Tools for Health Data Anonymization,Tools for anonymizing FHIR health data,"A comprehensive set of tools designed to facilitate the anonymization of health data, with a specific focus on the FHIR standard. It supports configuration-based anonymization rules to ensure compliance and privacy.",H2;H2-04,de_identification;fhir_processing,library,C#,https://github.com/microsoft/Tools-for-Health-Data-Anonymization,,MIT,fhir;anonymization;health-data;privacy
332,Presidio Evaluation Toolkit,End-to-end toolkit for evaluating PII detection models,"A toolkit designed to streamline the evaluation of PII detection frameworks, specifically Presidio. It integrates with Azure Language Service and AzureML to provide end-to-end assessment pipelines for different PII recognizers.",H2;H2-04,model_evaluation;pii_detection,workflow,Python,https://github.com/microsoft/dstoolkit-e2e-presidio-evaluation,,MIT,evaluation;pii;presidio;nlp
333,Presidio,Context-aware PII detection and anonymization framework,"An open-source framework for detecting, redacting, masking, and anonymizing sensitive data (PII) in text and images. It utilizes NLP and pattern matching to provide customizable and context-aware PII recognition.",H2;H2-04,de_identification;pii_detection;text_analysis,platform,Python,https://github.com/microsoft/presidio,https://microsoft.github.io/presidio/,MIT,pii;de-identification;nlp;privacy;security
334,Presidio Research,Research library for developing Presidio PII recognizers,"A package dedicated to data science tasks for developing and evaluating new PII recognizers for the Presidio framework. It facilitates the creation of datasets, training of models, and benchmarking of detection performance.",H2;H2-04,model_development;model_evaluation;pii_detection,library,Jupyter Notebook,https://github.com/microsoft/presidio-research,,MIT,research;pii;evaluation;data-science
335,DICOMAnonymizer,Multi-threaded anonymizer for DICOM files implementing DICOM PS 3.15 AnnexE,"A C++ based tool designed for the anonymization of DICOM medical imaging files. It implements the standards set forth in DICOM PS 3.15 Annex E, ensuring compliance with de-identification protocols suitable for clinical and research data sharing.",H2;H2-04;Medical Imaging,de-identification;anonymization;data_cleaning,solver,C++,https://github.com/mmiv-center/DICOMAnonymizer,,Unlicense,dicom;anonymization;medical-imaging;cpp
336,ttide_py,Python implementation of the T_Tide harmonic tidal analysis package,"A direct conversion of the classic T_Tide MATLAB toolbox to Python. It performs classical harmonic analysis of tidal currents and sea levels, widely used in oceanography and geophysics for analyzing tidal data.",Oceanography;Geophysics,tidal_analysis;harmonic_analysis,library,Python,https://github.com/moflaher/ttide_py,,None,tides;oceanography;harmonic-analysis;python
337,ehr_deidentification,De-identification of medical notes using transformer architectures,A Python-based tool leveraging transformer models (like BERT/RoBERTa) to perform robust de-identification of electronic health record (EHR) notes. It focuses on identifying and masking sensitive entities to ensure patient privacy in clinical text data.,H2;H2-04;Natural Language Processing,de-identification;ner;clinical_nlp,solver,Python,https://github.com/obi-ml-public/ehr_deidentification,,MIT,ehr;transformers;de-identification;medical-nlp
338,svs-deidentifier,Tool to strip identifying labels from Aperio SVS whole slide images,"A Python utility specifically designed for digital pathology. It removes potentially identifying label and macro images from Aperio SVS whole slide image files, ensuring that pathological slides can be shared or analyzed without compromising patient anonymity.",H2;H2-04;Digital Pathology,image_anonymization;metadata_stripping,solver,Python,https://github.com/pearcetm/svs-deidentifier,,MIT,pathology;svs;whole-slide-imaging;anonymization
339,EDF_deidentify_toolbox,Matlab and Python toolbox for de-identifying EDF (EEG) files,"A toolbox developed by the Prerau Lab for de-identifying European Data Format (EDF) files, commonly used for EEG and sleep data. It allows researchers to strip headers and metadata to share physiological data compliantly.",H2;H2-04;Neuroscience,signal_processing;de-identification;data_cleaning,library,Python,https://github.com/preraulab/EDF_deidentify_toolbox,,BSD-3-Clause,eeg;edf;sleep-research;de-identification
340,Mist,Adversarial watermarking tool to protect images from diffusion model mimicry,A preprocessing tool that applies adversarial watermarks to images (artworks) to disrupt the learning process of latent diffusion models (like Stable Diffusion). It is used in AI security and data protection research to prevent unauthorized style mimicry.,Computer Vision;AI Security,adversarial_attack;data_protection;image_preprocessing,solver,Python,https://github.com/psyker-team/mist,,GPL-3.0,adversarial-ml;watermarking;diffusion-models;protection
341,Mist-v2,Improved watermarking tool for protecting artwork from synthetic mimicry,"The second version of the Mist tool, providing enhanced adversarial watermarking capabilities to protect human artworks from being effectively used to train synthetic media generation models.",Computer Vision;AI Security,adversarial_attack;data_protection;image_preprocessing,solver,Jupyter Notebook,https://github.com/psyker-team/mist-v2,,Apache-2.0,adversarial-ml;watermarking;diffusion-models;protection
342,pydicom-deid,Best-effort anonymization library for medical images (DICOM) in Python,A Python library built on top of pydicom for de-identifying DICOM files. It provides a framework for defining anonymization recipes and cleaning metadata to support medical imaging research and compliance.,H2;H2-04;Medical Imaging,anonymization;metadata_cleaning;dicom_processing,library,Python,https://github.com/pydicom/deid,https://pydicom.github.io/deid/,MIT,dicom;anonymization;medical-imaging;python
343,dicom-cleaner,Tool for detecting and cleaning burned-in pixels in DICOM images using OCR,"A development tool associated with pydicom for detecting and removing burned-in text (pixel data) from DICOM images using Optical Character Recognition (OCR), addressing a critical gap in metadata-only anonymization.",H2;H2-04;Medical Imaging,ocr;pixel_anonymization;quality_control,solver,Limbo,https://github.com/pydicom/dicom-cleaner,,None,dicom;ocr;burned-in-text;anonymization
344,Pytides,Python package for tidal analysis and prediction,"A Python library for analyzing and predicting tides. It allows for the decomposition of tide levels into constituent components and the prediction of future tide heights, used in oceanographic research.",Oceanography,tidal_prediction;harmonic_analysis,library,Python,https://github.com/sam-cox/pytides,,MIT,tides;oceanography;prediction;python
345,Cumulus ETL,"ETL pipeline for extracting, de-identifying, and loading FHIR clinical data","A tool designed to extract FHIR data from healthcare systems, transform it using NLP and de-identification tools, and load it into a SQL database for research and analysis. Developed by the SMART on FHIR team.",H2;H2-04,data_processing;de_identification;nlp,workflow,Python,https://github.com/smart-on-fhir/cumulus-etl,https://github.com/smart-on-fhir/cumulus-etl,Apache-2.0,fhir;etl;de-identification;nlp;clinical-data
346,Stanford MIRC-CTP Scripts,DICOM anonymization scripts based on MIRC CTP,A set of scripts and Docker configurations used by Stanford IRT/RIT for anonymizing medical imaging data (DICOM) using the MIRC Clinical Trial Processor (CTP).,H2;H2-04,de_identification;image_processing,workflow,Dockerfile,https://github.com/susom/mirc-ctp,https://github.com/susom/mirc-ctp,Apache-2.0,dicom;anonymization;medical-imaging;ctp
347,Tideline,Visualization library for diabetes data timelines,"A JavaScript library developed by Tidepool for visualizing diabetes device data (e.g., blood glucose, bolus, basal rates) in a timeline format, supporting clinical data analysis.",H2,scientific_visualization;data_analysis,library,JavaScript,https://github.com/tidepool-org/tideline,https://developer.tidepool.org/tideline/,BSD-2-Clause,diabetes;visualization;clinical-data;health-informatics
348,deidentifyr,R package for de-identifying datasets with PII,"An R package designed to identify and remove personally identifiable information (PII) from datasets, supporting data privacy compliance in research.",H2;H2-04,de_identification;data_processing,library,R,https://github.com/wilkox/deidentifyr,https://github.com/wilkox/deidentifyr,NOASSERTION,r-package;de-identification;privacy;pii
349,M3D,Multi-modal large language model for 3D medical image analysis,"A comprehensive suite for 3D medical image analysis, featuring a multi-modal large language model (M3D-LaMed), a massive dataset (M3D-Data), and a benchmark (M3D-Bench) for tasks like report generation and VQA.",H2;H2-05,medical_vqa;report_generation;3d_image_analysis,solver,Python,https://github.com/BAAI-DCAI/M3D,,MIT,3d-medical-imaging;multimodal-llm;foundation-model
350,Chinese-LLaVA-Med,Large Chinese language-and-vision assistant for biomedicine,"A multimodal large language model specifically designed for the Chinese biomedical domain, capable of processing image-text inputs for tasks such as modality classification and report generation.",H2;H2-05,multimodal_chat;report_generation;biomedical_vqa,solver,Python,https://github.com/BUAADreamer/Chinese-LLaVA-Med,,Apache-2.0,llm;multimodal;chinese-medical-nlp
351,Med-CLIP,Contrastive language-image pretraining for medical data,"An implementation of the CLIP framework adapted for medical imaging and text, enabling zero-shot classification and cross-modal retrieval in the medical domain.",H2;H2-05,image_text_alignment;zero_shot_classification,solver,Python,https://github.com/CHB-learner/Med-CLIP,,None,clip;medical-imaging;contrastive-learning
