id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
617,xarray-regrid,Regridding utility for xarray data structures,"An extension for xarray that provides regridding capabilities, allowing users to transform data between different grids, essential for climate and geospatial data analysis.",Climate;Geoscience,regridding;data_processing,library,Python,https://github.com/xarray-contrib/xarray-regrid,,Apache-2.0,xarray;regridding;geospatial
618,interflex,Diagnostics and visualization for multiplicative interaction models,"An R package for estimating, diagnosing, and visualizing multiplicative interaction models, providing flexible marginal effect estimates for statistical analysis.",Statistics;Social Science,statistical_modeling;inference,library,R,https://github.com/xuyiqing/interflex,,NOASSERTION,statistics;interaction-models;visualization
619,kiauhoku,Utilities for stellar model grid interpolation,"A Python package providing utilities for interacting with and interpolating stellar model grids, supporting astronomical research.",Astronomy,interpolation;modeling,library,Python,https://github.com/zclaytor/kiauhoku,,MIT,astronomy;stellar-models;interpolation
620,Pangu-Weather,Official implementation of the Pangu-Weather global weather forecasting model,"An official implementation of Pangu-Weather, a 3D high-resolution global weather forecasting model based on deep learning. It provides the model architecture and inference code for generating weather forecasts from reanalysis data.",E2;E2-04,weather_forecasting;surrogate_modeling,solver,Python,https://github.com/198808xc/Pangu-Weather,,None,weather-forecasting;deep-learning;pangu;meteorology
621,Super-Resolution-Neural-Operator,Neural operator framework for super-resolution of PDE solutions,"Implementation of the Super-Resolution Neural Operator (SRNO), a method designed to upscale low-resolution partial differential equation (PDE) solutions to high resolution, applicable in climate modeling and fluid dynamics.",E2;E2-04,downscaling;super_resolution;pde_solving,solver,Python,https://github.com/2y7c3/Super-Resolution-Neural-Operator,,MIT,neural-operator;super-resolution;pde;downscaling
622,BENO,Boundary-Embedded Neural Operator for PDEs with complex geometries,"A Boundary-Embedded Neural Operator (BENO) designed to solve partial differential equations on complex geometries with inhomogeneous boundary conditions, improving accuracy near boundaries.",E2;E2-04,pde_solving;surrogate_modeling,solver,Python,https://github.com/AI4Science-WestlakeU/beno,,MIT,neural-operator;pde;boundary-conditions;complex-geometry
623,LE-PDE-UQ,Uncertainty quantification framework for deep learning-based PDE surrogates,A framework that endows deep learning-based surrogate models with robust and efficient uncertainty quantification capabilities for both forward and inverse PDE problems.,E2;E2-04,uncertainty_quantification;surrogate_modeling,library,Jupyter Notebook,https://github.com/AI4Science-WestlakeU/le-pde-uq,,MIT,uncertainty-quantification;pde;surrogate-model
624,WDNO,Wavelet Diffusion Neural Operator for generative PDE simulation,Wavelet Diffusion Neural Operator (WDNO) utilizes diffusion models within wavelet space to perform generative simulation and control of partial differential equations.,E2;E2-04,pde_solving;generative_modeling,solver,Python,https://github.com/AI4Science-WestlakeU/wdno,,MIT,diffusion-model;wavelet;neural-operator;pde
625,ClimODE,Physics-informed Neural ODEs for climate and weather forecasting,A climate and weather forecasting model that integrates physics-informed inductive biases using Neural Ordinary Differential Equations (ODEs) to model atmospheric dynamics.,E2;E2-04,weather_forecasting;climate_modeling,solver,Python,https://github.com/Aalto-QuML/ClimODE,,MIT,neural-ode;weather-forecasting;physics-informed
626,TopoPyScale,Climate downscaling library for hillslope scale applications,"A Python library designed to perform climate downscaling of atmospheric forcing data to the hillslope scale, accounting for topographic effects.",E2;E2-04,downscaling;climate_modeling,library,Python,https://github.com/ArcticSnow/TopoPyScale,https://topopyscale.readthedocs.io,MIT,downscaling;topography;climate-data
627,FactFormer,Scalable Transformer for PDE surrogate modeling,"Official implementation of FactFormer, a factorized transformer architecture designed for scalable and efficient surrogate modeling of partial differential equations.",E2;E2-04,surrogate_modeling;pde_solving,solver,Python,https://github.com/BaratiLab/FactFormer,,MIT,transformer;pde;surrogate-model
628,EFDO,Neural operator for magnetotelluric data forward modeling,"A neural operator network (EFDO) designed for fast forward modeling of magnetotelluric data in complex media, facilitating geophysical exploration.",E2;E2-04,forward_modeling;geophysics,solver,Jupyter Notebook,https://github.com/CUG-EMI/EFDO,,Apache-2.0,magnetotellurics;neural-operator;geophysics
629,dodola,Workflow tool for CMIP6 bias-adjustment and downscaling,A containerized application designed to run individual tasks within a larger orchestrated workflow for CMIP6 climate data bias-adjustment and downscaling.,E2;E2-04,downscaling;bias_correction;workflow_management,workflow,Python,https://github.com/ClimateImpactLab/dodola,,Apache-2.0,cmip6;downscaling;bias-adjustment
630,NowcastingGPT,Transformer-based generative model for extreme precipitation nowcasting,Implementation of a Transformer-based generative model specifically designed for nowcasting extreme precipitation events.,E2;E2-04,nowcasting;precipitation_forecasting,solver,Python,https://github.com/Cmeo97/NowcastingGPT,,None,nowcasting;transformer;precipitation
631,GPTCast,Generative pre-trained transformer for precipitation nowcasting,A generative model based on GPT architecture adapted for precipitation nowcasting tasks.,E2;E2-04,nowcasting;precipitation_forecasting,solver,Jupyter Notebook,https://github.com/DSIP-FBK/GPTCast,,MIT,gpt;nowcasting;precipitation
632,PyESD,Python package for Empirical Statistical Downscaling of climate data,"A Python package for Empirical Statistical Downscaling (ESD) of climate variables (e.g., precipitation, temperature) using predictors from reanalysis datasets and machine learning transfer functions.",E2;E2-04,downscaling;statistical_modeling,library,Python,https://github.com/Dan-Boat/PyESD,,MIT,downscaling;climate-data;statistical-modeling
633,DiffCast,Residual diffusion framework for precipitation nowcasting,"A unified framework utilizing residual diffusion models for high-fidelity precipitation nowcasting, as presented at CVPR 2024.",E2;E2-04,nowcasting;precipitation_forecasting;generative_modeling,solver,Python,https://github.com/DeminYu98/DiffCast,,GPL-3.0,diffusion-model;nowcasting;precipitation
634,Allen-Cahn-FNO,Fourier Neural Operators for solving Allen-Cahn equations,"An implementation of Fourier Neural Operators specifically tailored to solve the Allen-Cahn partial differential equations, often used in phase-field modeling.",E2;E2-04,pde_solving;phase_field_modeling,solver,Python,https://github.com/Duke-MG-Lab/Allen-Cahn-FNO,,None,allen-cahn;fno;pde
635,CLT-material-properties,Calculator for composite laminate material properties,"A tool to calculate properties of composite laminate materials, including Young's modulus, stiffness matrix, and failure criteria application.",E4,material_property_calculation;mechanics_modeling,library,Python,https://github.com/Eacaen/CLT-material-properties,,None,materials-science;composite-materials;mechanics
636,OpenCastKit,Open-source toolkit for running AI weather models like FourCastNet and GraphCast,"An open-source solution providing implementations and workflows for state-of-the-art AI weather forecasting models, including FourCastNet and GraphCast, facilitating their use in research and production.",E2;E2-04,weather_forecasting;model_inference,workflow,Python,https://github.com/HFAiLab/OpenCastKit,,MIT,weather-forecasting;fourcastnet;graphcast;ai-weather
637,SmaAt-UNet,Small Attentive U-Net architecture for precipitation nowcasting,"A PyTorch implementation of SmaAt-UNet, a deep learning model designed for efficient precipitation nowcasting using attention mechanisms within a U-Net structure.",E2;E2-04,precipitation_nowcasting;weather_forecasting,solver,Python,https://github.com/HansBambel/SmaAt-UNet,,None,precipitation-nowcasting;unet;attention-mechanism;pytorch
638,Precipitation-Nowcasting (TrajGRU),PyTorch implementation of TrajGRU for precipitation nowcasting,"A widely used PyTorch implementation of the Trajectory GRU (TrajGRU) model for precipitation nowcasting, serving as a reference solver for this task.",E2;E2-04,precipitation_nowcasting;deep_learning,solver,Python,https://github.com/Hzzone/Precipitation-Nowcasting,,None,trajgru;nowcasting;precipitation;pytorch
639,JAX-DIPS,Differentiable interfacial PDE solver based on JAX,"A JAX-based library for solving partial differential equations (PDEs) with interfaces, supporting differentiability for optimization and inverse problems.",E2-04,pde_solver;scientific_computing,solver,Python,https://github.com/JAX-DIPS/JAX-DIPS,,NOASSERTION,jax;pde-solver;differentiable-programming
640,PinnDE,Python library for solving differential equations with PINNs and DeepONets,"A library designed to solve differential equations using Physics-Informed Neural Networks (PINNs) and Deep Operator Networks (DeepONets), facilitating physics-ML integration.",E2-04,pde_solver;operator_learning,library,Python,https://github.com/JB55Matthews/PinnDE,,LGPL-2.1,pinn;deeponet;differential-equations;physics-ml
641,fldgen,Generator for global climate fields consistent with ESM pathways,An R package developed by JGCRI that generates random global climate fields consistent with a given global mean temperature pathway and spatial/temporal correlations from Earth System Models.,E2,climate_modeling;data_synthesis,library,R,https://github.com/JGCRI/fldgen,,GPL-2.0,climate-change;esm;field-generation;r-package
642,NeurOLight,Neural Operator-based simulation framework for photonic devices,"A simulation framework leveraging Neural Operators for modeling integrated photonic devices, enabling fast and accurate physics simulations.",E2-04,simulation;operator_learning,solver,Python,https://github.com/JeremieMelo/NeurOLight,,MIT,neural-operator;photonics;simulation;physics-ml
