id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
622,classifier-calibration,Library for classifier calibration techniques,"A Python library implementing post-hoc classifier calibration methods such as Platt's scaling and isotonic regression, along with visualization tools like reliability diagrams.",H1-04,calibration;visualization;evaluation,library,Python,https://github.com/zygmuntz/classifier-calibration,,MIT,calibration;reliability-diagrams;isotonic-regression;platt-scaling
623,xnatutils,CLI scripts for managing data on XNAT imaging repositories,"A collection of command-line interface scripts designed to facilitate the uploading, downloading, and listing of medical imaging data on XNAT repositories, streamlining data management workflows.",H1;H1-05,data_management;data_ingestion,library,Python,https://github.com/Australian-Imaging-Service/xnatutils,https://xnatutils.readthedocs.io,Apache-2.0,xnat;dicom;medical-imaging;cli
624,orthanc-cli,Command-line interface for Orthanc DICOM server,"A CLI tool for interacting with and managing Orthanc DICOM servers, facilitating administrative tasks and data operations in medical imaging infrastructure.",H1;H1-05,data_management;server_administration,library,Rust,https://github.com/Ch00k/orthanc-cli,,Unlicense,orthanc;dicom;cli;pacs
625,DICOMcloud,Azure-friendly DICOMweb server implementation,"A .NET-based DICOMweb server implementation supporting QIDO-RS, WADO-RS, and STOW-RS standards, designed for storing and serving medical imaging data, particularly on Azure cloud infrastructure.",H1;H1-05,data_serving;dicomweb_server,service,C#,https://github.com/DICOMcloud/DICOMcloud,,Apache-2.0,dicom;dicomweb;pacs;azure;medical-imaging
626,orthanc-mongodb,MongoDB storage plugin for Orthanc,"A plugin for the Orthanc DICOM server that enables the use of MongoDB as the backend database, enhancing scalability and data management capabilities for medical imaging archives.",H1;H1-05,data_storage;infrastructure,library,C,https://github.com/Doc-Cirrus/orthanc-mongodb,,NOASSERTION,orthanc;mongodb;dicom;plugin
627,healthcare-api-dicomweb-cli,CLI for Google Cloud Healthcare API DICOMweb,"A command-line tool developed by Google Cloud Platform for interacting with DICOMweb servers, facilitating the ingestion, retrieval, and management of medical imaging data in the cloud.",H1;H1-05,data_management;cloud_integration,library,Python,https://github.com/GoogleCloudPlatform/healthcare-api-dicomweb-cli,,Apache-2.0,dicomweb;google-cloud;medical-imaging;cli
628,img2catalog,Tool to expose XNAT data as FAIR Data Points,"A utility designed to transform and expose metadata from XNAT imaging repositories as FAIR (Findable, Accessible, Interoperable, Reusable) Data Points, facilitating data discovery and sharing in research.",H1;H1-05,metadata_management;fair_data,library,Python,https://github.com/Health-RI/img2catalog,,MIT,xnat;fair-data;metadata;medical-imaging
629,xnnppx,Integration of XNAT with NiPype via pyxnat,"A tool bridging XNAT and NiPype using pyxnat, enabling the construction and execution of neuroimaging processing pipelines that interact directly with XNAT data repositories.",H1,workflow_orchestration;pipeline_integration,library,Python,https://github.com/INCF/xnnppx,,NOASSERTION,xnat;nipype;neuroimaging;pipeline
630,orthanc-ai-orchestrator,Orthanc plugin for AI workflow orchestration,"A plugin for the Orthanc DICOM server that simulates an AI workflow orchestrator, managing job tickets and coordinating the execution of AI pipelines on medical imaging data.",H1;H1-05,workflow_orchestration;ai_integration,service,Python,https://github.com/ImagingInformatics/orthanc-ai-orchestrator,,MIT,orthanc;ai-orchestration;dicom;workflow
631,ohif-viewer-XNAT-plugin,XNAT plugin to integrate OHIF Viewer,"A plugin for XNAT that embeds the OHIF Viewer, providing a zero-footprint, web-based DICOM visualization capability directly within the XNAT research platform interface.",H1,visualization;platform_integration,service,,https://github.com/JamesAPetts/ohif-viewer-XNAT-plugin,,None,xnat;ohif;dicom-viewer;visualization
632,Medical-Data-Anonymization-DICOM-DCMTK,DICOM and video anonymization tool,"A C++ based tool utilizing DCMTK, OpenCV, and FFmpeg to perform anonymization on medical data, including both DICOM images and video files, ensuring patient privacy compliance.",H1;H1-05,anonymization;privacy_compliance,solver,C++,https://github.com/JulesGorny/Medical-Data-Anonymization-DICOM-DCMTK,,GPL-3.0,dicom;anonymization;dcmtk;opencv;medical-video
633,Kira_DICOM-RT-Anonymizer-MG,Anonymizer for DICOM-RT files,"A specialized tool for anonymizing DICOM Radiotherapy (DICOM-RT) files, preserving critical RT structure connections and UIDs while removing patient identifying information.",H1;H1-05,anonymization;radiotherapy,solver,,https://github.com/Kiragroh/Kira_DICOM-RT-Anonymizer-MG,,None,dicom-rt;anonymization;radiotherapy;privacy
634,XNATSlicer,Integration module for XNAT and 3D Slicer,"A module that integrates the XNAT imaging informatics platform with 3D Slicer, enabling users to load data from XNAT into Slicer for visualization and analysis, and save results back to XNAT.",H1,visualization;data_io;platform_integration,library,Python,https://github.com/MokaCreativeLLC/XNATSlicer,,BSD-3-Clause,xnat;3d-slicer;medical-imaging;integration
635,clara-dicom-adapter,DICOM integration adapter for NVIDIA Clara,"A component of the NVIDIA Clara Deploy SDK that handles DICOM data ingestion, routing, and job triggering, facilitating the integration of AI models into clinical imaging workflows.",H1;H1-05,data_ingestion;workflow_triggering,service,C#,https://github.com/NVIDIA/clara-dicom-adapter,,Apache-2.0,nvidia-clara;dicom;ai-deployment;medical-imaging
636,jupyter4xnat,Jupyter Notebook service integration for XNAT,"A plugin that adds Jupyter Notebook capabilities directly to the XNAT platform, allowing researchers to perform interactive data analysis and processing on stored imaging data within the XNAT environment.",H1,interactive_analysis;platform_extension,service,Dockerfile,https://github.com/NeuroenergeticsLab/jupyter4xnat,,None,xnat;jupyter;interactive-analysis;medical-imaging
637,container-service,Container execution service for XNAT,The core XNAT plugin that enables the orchestration and execution of Docker containers for image processing and analysis pipelines directly within the XNAT platform.,H1;H1-05,workflow_execution;container_orchestration,platform,Java,https://github.com/NrgXnat/container-service,https://wiki.xnat.org/container-service,NOASSERTION,xnat;docker;pipeline;workflow
638,karnak,DICOM gateway for de-identification and routing,"A DICOM gateway designed to act as an intermediary for publishing images to systems like Kheops, providing robust de-identification and data routing capabilities for research workflows.",H1;H1-05,anonymization;data_routing,service,Java,https://github.com/OsiriX-Foundation/karnak,,NOASSERTION,dicom;anonymization;gateway;privacy
639,MONAILabel,Intelligent image labeling and learning tool,"A server-client system that facilitates AI-assisted annotation of medical imaging data, integrating with viewers like 3D Slicer and OHIF to accelerate the creation of labeled datasets.",H1;H1-05,annotation;active_learning,platform,Python,https://github.com/Project-MONAI/MONAILabel,https://monai.io/label.html,Apache-2.0,annotation;active-learning;medical-imaging;monai
640,datman,Neuroimaging data management and quality control pipeline,"A suite of scripts and tools for managing neuroimaging data lifecycles, including interaction with XNAT, quality control (QC), and data organization. Developed by the TIGRLab (The Imaging Genetics and Neuroinformatics Lab).",Med Imaging;H1-05,quality_control;data_management,workflow,Python,https://github.com/TIGRLab/datman,,Apache-2.0,neuroimaging;xnat;quality-control
641,medical_image_deidentification,Comprehensive tool for de-identifying medical imaging data,A tool developed by the Institute for Artificial Intelligence in Medicine (IKIM) for ensuring patient privacy in medical imaging datasets. It handles the removal of protected health information (PHI) from image headers and pixel data.,Med Imaging;H1-05,de_identification;privacy_compliance,tool,Python,https://github.com/TIO-IKIM/medical_image_deidentification,,NOASSERTION,privacy;dicom;de-identification
642,Tesseract-MI,Browser-based platform for deploying AI in medical imaging,"An open-source platform designed to facilitate the deployment and usage of artificial intelligence models in medical imaging directly through a web browser interface, simplifying access for clinicians and researchers.",Med Imaging;H1-05,deployment;inference_serving,platform,JavaScript,https://github.com/Tesseract-MI/Tesseract-MI,,MIT,web-platform;medical-ai;deployment
643,DICOM-RST,DICOMweb-compatible gateway server with S3 backend,"A high-performance DICOM gateway server implemented in Rust. It provides DICOMweb and DIMSE interfaces and supports storage backends like AWS S3, facilitating scalable medical image data management for research.",Med Imaging;H1-05,data_management;dicom_integration,service,Rust,https://github.com/UMEssen/DICOM-RST,,MIT,dicomweb;rust;pacs;s3
644,DAX,Distributed Automation for XNAT,A python package for managing and automating data processing workflows on XNAT (eXtensible Neuroimaging Archive Toolkit). It enables distributed processing of large-scale imaging datasets.,Med Imaging;H1-05,workflow_automation;data_processing,workflow,Python,https://github.com/VUIIS/dax,https://dax.readthedocs.io/,MIT,xnat;automation;neuroimaging
645,Anonymizer,Tool for anonymizing DICOM files in folders or zip archives,"A C++ based tool designed to anonymize DICOM files, supporting batch processing of folders and zip files, with error detection capabilities for medical imaging compliance.",H1;H1-05,anonymization;data_compliance,solver,C++,https://github.com/bill4278/Anonymizer,,NOASSERTION,dicom;anonymization;medical-imaging
646,xnatfs,Remote XNAT file system using FUSE,"A tool that mounts a remote XNAT medical imaging research platform as a local file system using FUSE, facilitating direct access and processing of stored imaging data.",H1;H1-05,data_access;data_management,solver,Java,https://github.com/blezek/xnatfs,,None,xnat;fuse;medical-imaging;filesystem
647,pyqaserver,Web interface for medical physics quality assurance using Pylinac and Orthanc,A web-based platform integrating Pylinac and Orthanc to streamline quality assurance (QA) workflows in medical physics and radiation therapy.,H1;H1-05,quality_assurance;qc_report,platform,Python,https://github.com/brjdenis/pyqaserver,,MIT,medical-physics;quality-assurance;orthanc;pylinac
