id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1082,NeuralEE,GPU-accelerated elastic embedding for scRNA-seq visualization,A GPU-accelerated Python package implementing elastic embedding dimensionality reduction specifically for the visualization of large-scale scRNA-seq data.,Bioinformatics,visualization;dimensionality_reduction,library,Python,https://github.com/HiBearME/NeuralEE,,MIT,scrna-seq;visualization;dimensionality-reduction;gpu
1083,Viziphant,Visualization library for electrophysiological data objects in Elephant,"Viziphant provides visualization capabilities for electrophysiological data analysis results generated by the Elephant (Electrophysiology Analysis Toolkit) library. It focuses on visualizing spike trains, local field potentials, and statistical analysis outcomes.",N2;N2-05,scientific_visualization;electrophysiology_plotting,library,Python,https://github.com/INM-6/viziphant,https://viziphant.readthedocs.io/,BSD-3-Clause,visualization;electrophysiology;neuroscience;elephant
1084,PhyCV,Physics-inspired computer vision library,"PhyCV is a computer vision library that incorporates algorithms inspired by laws of physics (e.g., phase-stretch transform) to perform image processing tasks like edge detection and feature enhancement.",Computer_Vision;Physics,image_processing;feature_extraction,library,Python,https://github.com/JalaliLabUCLA/phycv,https://github.com/JalaliLabUCLA/phycv,NOASSERTION,physics-inspired;computer-vision;edge-detection
1085,ESINet,EEG inverse solution using artificial neural networks,ESINet is a Python package that solves the EEG inverse problem using artificial neural networks. It integrates with MNE-Python data structures to estimate brain source activity from EEG recordings.,N2,source_localization;inverse_problem;scientific_inference,solver,Jupyter Notebook,https://github.com/LukeTheHecker/esinet,https://github.com/LukeTheHecker/esinet,MIT,eeg;inverse-problem;deep-learning;mne-python
1086,rastermap,Visualization method for high-dimensional neural data,"Rastermap is a dimensionality reduction and visualization tool for large-scale neural activity data. It sorts neurons to reveal temporal patterns and structures in the data, creating an organized raster plot.",N2;N2-05,scientific_visualization;dimensionality_reduction,library,Python,https://github.com/MouseLand/rastermap,https://github.com/MouseLand/rastermap,GPL-3.0,visualization;neural-data;dimensionality-reduction
1087,NVIDIA PhysX SDK,Scalable multi-platform physics simulation engine,"The NVIDIA PhysX SDK is a scalable physics engine used for simulating rigid body dynamics, collision detection, and fluid dynamics. While widely used in gaming, it is also a core component for scientific simulations, robotics, and digital twins in the NVIDIA Omniverse ecosystem.",Physics;Simulation,physics_simulation;dynamics_modeling,library,C++,https://github.com/NVIDIA-Omniverse/PhysX,https://developer.nvidia.com/physx-sdk,BSD-3-Clause,physics-engine;simulation;robotics;rigid-body-dynamics
1088,NVIDIA Modulus (formerly physicsnemo),Physics-ML framework for building and training physics-informed models,"NVIDIA Modulus (repo name physicsnemo) is a deep learning framework for developing Physics-ML models. It combines physics constraints (PDEs) with data to train models for scientific problems like fluid dynamics, heat transfer, and structural mechanics.",Physics;AI4S,scientific_modeling;physics_informed_ml,framework,Python,https://github.com/NVIDIA/physicsnemo,https://developer.nvidia.com/modulus,Apache-2.0,physics-ml;pinn;simulation;deep-learning
1089,PhysX SDK (GameWorks),Real-time physics engine for simulation,"The NVIDIA PhysX SDK provides real-time physics simulation capabilities. This repository represents the version maintained under the GameWorks umbrella, widely used for rigid body and particle simulations in research and development.",Physics;Simulation,physics_simulation,library,C++,https://github.com/NVIDIAGameWorks/PhysX,https://gameworksdocs.nvidia.com/PhysX/4.1/documentation/PhysXGuide/Manual/Index.html,NOASSERTION,physics;simulation;dynamics
1090,PhysX SDK 3.4,Legacy version of the PhysX physics simulation engine,"Version 3.4 of the NVIDIA PhysX SDK. While older, it is still used in various legacy simulation environments and research projects requiring stable physics computation.",Physics;Simulation,physics_simulation,library,C++,https://github.com/NVIDIAGameWorks/PhysX-3.4,https://docs.nvidia.com/gameworks/content/gameworkslibrary/physx/apireference/files/index.html,NOASSERTION,physics;simulation;legacy
1091,ephyviewer,Simple viewers for electrophysiological signals and events,"ephyviewer is a Python library based on PyQt and pyqtgraph for creating interactive viewers for electrophysiological data. It supports visualizing signals, events, epochs, and video synchronization.",N2;N2-05,scientific_visualization;data_inspection,library,Python,https://github.com/NeuralEnsemble/ephyviewer,https://ephyviewer.readthedocs.io/,MIT,visualization;electrophysiology;gui;pyqt
1092,Nirstorm,Brainstorm plugin for fNIRS data analysis,"Nirstorm is a plugin for the Brainstorm software that adds capabilities for analyzing functional Near-Infrared Spectroscopy (fNIRS) data. It includes functions for data import, preprocessing, and modified Beer-Lambert law estimation.",N2,data_analysis;fnirs_processing,plugin,MATLAB,https://github.com/Nirstorm/nirstorm,https://github.com/Nirstorm/nirstorm,GPL-3.0,fnirs;brainstorm;neuroscience;matlab
1093,Matilda,Multi-task framework for single-cell multimodal omics data,"Matilda is a deep learning framework designed for single-cell multimodal omics data. It performs multiple tasks simultaneously, including data simulation, dimension reduction, visualization, classification, and feature selection.",Bioinformatics;Omics,scientific_modeling;multi_omics_integration,framework,Python,https://github.com/PYangLab/Matilda,https://github.com/PYangLab/Matilda,Apache-2.0,single-cell;multi-omics;deep-learning;bioinformatics
1094,EDFbrowser,"Universal viewer and toolbox for time-series storage files like EEG, EMG, and ECG","A free, open-source, multiplatform viewer and toolbox intended for medical time-series storage files such as EEG, EMG, ECG, and BioImpedance. It supports the European Data Format (EDF) and allows for visualization and basic analysis of physiological signals.",Neuro;Physiology,visualization;signal_processing,solver,C++,https://github.com/RTMilliken/EDFbrowser,,NOASSERTION,eeg;edf;viewer;visualization;biosignals
1095,Spikely,GUI for running spike sorting algorithms on extracellular data,"A graphical user interface built on top of SpikeInterface for running popular spike sorting algorithms on extracellular data of any file format, simplifying the workflow for users without coding experience.",Neuro;Electrophysiology,spike_sorting;workflow_gui,platform,Python,https://github.com/SpikeInterface/spikely,,GPL-3.0,gui;spike-sorting;no-code
1096,SpikeWidgets,Widgets for spike sorting and electrophysiology visualization,"A collection of Python-based widgets for visualizing spike sorting results and electrophysiology data, designed to work with the SpikeInterface ecosystem.",Neuro;Electrophysiology,visualization,library,Python,https://github.com/SpikeInterface/spikewidgets,,MIT,visualization;widgets;spike-sorting
1097,EEG-Annotate,Tools for annotating continuous EEG signals,"A MATLAB-based toolset designed for the manual annotation of continuous EEG signals, facilitating the creation of ground truth data for artifact detection or event marking.",Neuro;Electrophysiology,annotation;visualization,solver,MATLAB,https://github.com/VisLab/EEG-Annotate,,None,eeg;annotation;matlab
1098,PhySO,Physical Symbolic Optimization for recovering analytical expressions,A deep symbolic regression framework designed to recover analytical physical laws from data. It uses deep reinforcement learning to search for symbolic expressions that fit the data while respecting physical units and constraints.,Physics;Mathematics,symbolic_regression;scientific_discovery,solver,Python,https://github.com/WassimTenachi/PhySO,,MIT,symbolic-regression;physics-informed;machine-learning
1099,PhysGaussian,Physics-Integrated 3D Gaussians for Generative Dynamics,"A method and tool for generating 3D dynamics by integrating physics simulation with 3D Gaussian Splatting, enabling realistic synthesis of motion and deformation in generated 3D content.",Physics;Computer Vision,simulation;generative_modeling,solver,Python,https://github.com/XPandora/PhysGaussian,,None,3d-gaussian-splatting;physics-simulation;generative-ai
1100,PhysDreamer,Physics-based interaction generation for 3D objects,"A tool for synthesizing realistic physical interactions with 3D objects using data-driven priors, enabling the simulation of how objects respond to physical forces in a generated environment.",Physics;Computer Vision,simulation;interaction_modeling,solver,Python,https://github.com/a1600012888/PhysDreamer,,None,physics-simulation;3d-interaction;generative-models
1101,BrainBrowser,Web-based visualization tools for neurological data,"A set of web-based 3D visualization tools for neurological data, allowing for the exploration of surface and volume data directly in a web browser using WebGL.",Neuro;Visualization,visualization,platform,JavaScript,https://github.com/aces/brainbrowser,https://brainbrowser.cbrain.mcgill.ca/,AGPL-3.0,neuroimaging;visualization;webgl;3d
1102,SourceMesh,MATLAB-based MEG/EEG overlay and network plotter,"A multipurpose MATLAB tool for plotting MEG/EEG source overlays and networks on brain meshes, facilitating the visualization of functional connectivity and source localization results.",Neuro;Electrophysiology,visualization;network_analysis,solver,MATLAB,https://github.com/alexandershaw4/SourceMesh,,None,meg;eeg;visualization;matlab;brain-network
1103,DSI Toolbox,Distributed EEG source imaging toolbox for EEGLAB,"A distributed EEG source imaging toolbox designed as an extension for EEGLAB, facilitating source localization and imaging analysis of EEG data.",Neuro;Electrophysiology,source_imaging;analysis,solver,MATLAB,https://github.com/aojeda/dsi,,None,eeg;source-imaging;eeglab-plugin
1104,loretaplugin,EEGLAB plugin for LORETA KEY data export,"A plugin that bridges EEGLAB and LORETA KEY software, allowing users to export EEG data for Low Resolution Electromagnetic Tomography analysis.",N2;N2-05,data_export;interoperability,solver,MATLAB,https://github.com/arnodelorme/loretaplugin,,MIT,eeglab;loreta;data-export
1105,Microstate-EEGlab-toolbox,Toolbox for EEG microstate analysis in EEGLAB,"A MATLAB toolbox integrated with EEGLAB for performing EEG microstate analysis, a method for studying the temporal dynamics of resting-state brain activity.",N2;N2-05,microstate_analysis;temporal_dynamics,library,MATLAB,https://github.com/atpoulsen/Microstate-EEGlab-toolbox,,None,eeg;microstates;eeglab
1106,eegvis,MATLAB tools for EEG data visualization,"A repository of MATLAB tools designed to assist in the plotting and visualization of EEG data, supporting custom analysis pipelines.",N2;N2-05,visualization;plotting,library,MATLAB,https://github.com/behinger/eegvis,,None,eeg;visualization;matlab
1107,Phyllum_public,Phy plugin for cerebellar neuropixel analysis,"A plugin for the 'phy' spike sorting visualization tool, specialized for the automatic analysis of neuropixel recordings in the cerebellum.",N2;N2-05,spike_sorting;data_analysis,solver,Python,https://github.com/blinklab/Phyllum_public,,MIT,phy;neuropixels;cerebellum;spike-sorting
1108,braindecode,Deep learning library for EEG/MEG signal decoding,"A deep learning software library designed for decoding and analyzing EEG, ECG, and MEG signals, providing implementations of state-of-the-art neural network architectures.",N2;N2-05,decoding;deep_learning,library,Python,https://github.com/braindecode/braindecode,https://braindecode.org,BSD-3-Clause,deep-learning;eeg;decoding;bci
