id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1264,wavecar_parser,C++ parser for VASP WAVECAR files,"A C++ library for parsing VASP WAVECAR files, which contain pseudo-wavefunction data. It allows for the extraction of wavefunction coefficients and plotting of pseudo-wavefunctions.",Materials;M3-01,parsing;etl,library,C++,https://github.com/Ionizing/wavecar_parser,,MIT,vasp;wavecar;parser;cpp
1265,Materials-Design-Ontology,Ontology for the Materials Design Domain,"An ontology defining the semantic structure and relationships for the materials design domain, facilitating data interoperability and knowledge representation in materials science.",M3;M3-01,ontology;knowledge_representation;data_standard,dataset,CSS,https://github.com/LiUSemWeb/Materials-Design-Ontology,https://w3id.org/mdo,MIT,ontology;semantic-web;materials-design
1266,Soft-Robotics-Materials-Database,Database of materials for soft robotics,A database repository containing mechanical properties and characterization data of materials used in soft robotics applications.,M3;M3-01,database;material_property_data,dataset,Python,https://github.com/LucMarechal/Soft-Robotics-Materials-Database,,ODbL-1.0,soft-robotics;materials-database;mechanical-properties
1267,SuperalloyDigger,Toolkit for extracting superalloy data from literature,"A toolkit designed to batch download documents, locate target sentences, and automatically extract material-property-value triples from scientific literature, specifically for superalloys.",M3;M3-01,information_extraction;text_mining;etl,solver,Python,https://github.com/MGEdata/SuperalloyDigger,,MIT,nlp;materials-informatics;superalloys;data-extraction
1268,optimade-gateway,Gateway for querying OPTIMADE APIs,"A gateway service that allows users to query multiple OPTIMADE-compliant materials databases through a single interface, facilitating federated search.",M3;M3-01,federated_search;database_query;api_gateway,service,Python,https://github.com/Materials-Consortia/optimade-gateway,https://optimade-gateway.readthedocs.io/,MIT,optimade;materials-database;api-gateway
1269,optimade-python-tools,Python tools for OPTIMADE API implementation,"A library providing tools for implementing and consuming OPTIMADE (Open Databases Integration for Materials Design) APIs, including validation and data conversion.",M3;M3-01,api_client;data_validation;data_conversion,library,Python,https://github.com/Materials-Consortia/optimade-python-tools,https://www.optimade.org/optimade-python-tools,MIT,optimade;materials-informatics;api-client
1270,matcher,Chemical structure optimization analysis tool,"A tool built around mmpdb for understanding how chemical structure optimization problems have been solved, enabling deep control over searching structure/activity relationships (SAR).",M3,structure_activity_relationship;chemical_optimization;data_analysis,solver,Python,https://github.com/Merck/matcher,,MIT,cheminformatics;sar;structure-optimization;mmpdb
1271,avogadrolibs,Libraries for molecular visualization and analysis,"A set of libraries providing 3D rendering, visualization, analysis, and data processing capabilities for computational chemistry, molecular modeling, and materials science.",M3,visualization;molecular_modeling;data_analysis,library,C++,https://github.com/OpenChemistry/avogadrolibs,https://avogadro.cc/,BSD-3-Clause,visualization;molecular-modeling;computational-chemistry
1272,dfttk-20210211,DFT workflows for finite temperature thermodynamics (Archived),"Density functional theory workflows for calculating finite temperature thermodynamics, based on atomate workflows. (Archived version).",M3;M3-01,thermodynamics;dft_workflow;simulation,workflow,Python,https://github.com/PhasesResearchLab/ARCHIVED-dfttk-20210211,,MIT,dft;thermodynamics;atomate;workflow
1273,VASP_XDATCAR,Parser for VASP XDATCAR files,A Python class designed to parse VASP XDATCAR output files generated from molecular dynamics simulations.,M3;M3-01,parsing;molecular_dynamics;data_processing,library,Python,https://github.com/QijingZheng/VASP_XDATCAR,,None,vasp;molecular-dynamics;parser;xdatcar
1274,ThermoParser,Data analysis and visualization tool for thermoelectrics,A tool designed to streamline the analysis and visualization of data related to thermoelectrics and charge carrier transport in computational materials science.,M3;M3-01,data_analysis;visualization;transport_properties,solver,Python,https://github.com/SMTG-Bham/ThermoParser,,AGPL-3.0,thermoelectrics;transport;materials-science;visualization
1275,batterydatabase,Tools for auto-generating battery materials databases,A set of tools designed to automate the generation and management of databases specifically for battery materials.,M3;M3-01,database_generation;etl,platform,HTML,https://github.com/ShuHuang/batterydatabase,,MIT,batteries;database;materials-informatics;etl
1276,SMACT,Semiconducting Materials by Analogy and Chemical Theory,A Python package to aid materials design and informatics by applying chemical theory and analogy to identify potential semiconducting materials.,M3,materials_design;informatics,library,Python,https://github.com/WMD-group/SMACT,https://smact.readthedocs.io,MIT,materials-design;semiconductors;informatics;chemical-theory
1277,memetic_thin_film_py,Thin-film optical structure design using memetic algorithms,Python software for designing thin-film optical structures to match target spectral properties using memetic optimization algorithms.,M3,optical_design;optimization,solver,Python,https://github.com/YuJerryShi/memetic_thin_film_py,,MIT,thin-film;optics;optimization;memetic-algorithm
1278,thin_film_memetic_optimization,MATLAB tool for thin-film optical structure design,MATLAB program for designing thin-film optical structures to match target spectral properties using memetic algorithms.,M3,optical_design;optimization,solver,MATLAB,https://github.com/YuJerryShi/thin_film_memetic_optimization,,None,thin-film;optics;matlab;optimization
1279,parsevasp,General-purpose parser for VASP output files,"A Python library designed to parse various output files from the VASP code, extracting scientific data such as structures, energies, and electronic properties for downstream analysis.",M3;M3-01,parsing;etl,library,Python,https://github.com/aiida-vasp/parsevasp,,MIT,vasp;parser;materials-data
1280,aiidalab,Core platform for AiiDAlab web-based materials science environment,"Implements the core functionality for AiiDAlab, a web-based platform that allows researchers to access and run AiiDA workflows and applications through a Jupyter-based interface.",M3;M3-01,platform;workflow_management,platform,Python,https://github.com/aiidalab/aiidalab,https://aiidalab.readthedocs.io,MIT,aiida;jupyter;web-platform;materials-informatics
1281,aiida-core,Workflow engine for reproducible materials science simulations,"The core AiiDA platform, an open-source workflow manager for computational science that handles provenance tracking, automation, and high-throughput calculations.",M3;M3-01,workflow_management;provenance_tracking,platform,Python,https://github.com/aiidateam/aiida-core,https://aiida.readthedocs.io,NOASSERTION,workflow-engine;provenance;high-throughput;materials-informatics
1282,metis-gui,GUI for X-ray diffraction data simulations and analysis,"A modular standalone fat-client GUI designed for the simulation, analysis, and sharing of X-ray diffraction (XRD) data, facilitating materials characterization.",M3;M3-01,analysis;visualization;simulation,solver,Svelte,https://github.com/basf/metis-gui,,BSD-3-Clause,xrd;x-ray-diffraction;gui;materials-analysis
1283,LLaMP,Multi-modal RAG agent for materials informatics powered by LLMs,"A framework that integrates Large Language Models (LLMs) with high-fidelity materials informatics databases (like Materials Project) to perform agentic materials design, property prediction, and data retrieval.",M3,materials_design;property_prediction;data_retrieval,solver,Jupyter Notebook,https://github.com/chiang-yuan/llamp,,NOASSERTION,llm;rag;materials-informatics;agent
1284,SciGlass,Database containing properties of glass materials,"A repository containing a vast set of data on the properties of glass materials, serving as a materials database.",M3;M3-01,database;materials_property_data,dataset,N/A,https://github.com/epam/SciGlass,,MIT,glass;materials-database;properties
1285,MPcat,Interface between Materials Project and Schrodinger API,"An interface between the Materials Project software suite and the Schrodinger Python API, designed to allow for high-throughput execution of Jaguar and AutoTS calculations for molecular thermodynamics and kinetics.",M3;M3-01,interface;high_throughput_calculation,library,Python,https://github.com/espottesmith/MPcat,,None,materials-project;schrodinger;thermodynamics;kinetics
1286,p2ptrans,Algorithm to match crystal structures atom-to-atom,"An algorithm to match crystal structures atom-to-atom, useful for analyzing phase transitions or structural similarities.",M3;M3-01,structure_analysis;structure_matching,solver,Python,https://github.com/ftherrien/p2ptrans,,None,crystal-structure;atom-matching;phase-transition
1287,cif-parsers,PDBx/mmCIF parsers in Python & JavaScript,"PDBx/mmCIF parsers implemented in Python & JavaScript, facilitating the reading and processing of crystallographic information files.",M3;M3-01,parsing;data_processing,library,JavaScript,https://github.com/gjbekker/cif-parsers,,MIT,cif;pdbx;parser;crystallography
1288,PDBeCIF,PDBe mmCif/CIF/STAR parser and API,Protein Data Bank in Europe (PDBe) mmCif/CIF/STAR parser and API for handling macromolecular structure data.,M3;M3-01,parsing;data_access,library,N/A,https://github.com/glenveegee/PDBeCIF,http://pdbe.org,NOASSERTION,mmcif;pdb;parser;bioinformatics
