id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
384,galaxy-datasets,Machine learning datasets and loaders for galaxy images,"A library providing easy access to machine-learning-friendly datasets of galaxy images and labels, facilitating astronomical deep learning research.",Astronomy;A1-05,data_loading;dataset_access,library,Jupyter Notebook,https://github.com/mwalmsley/galaxy-datasets,,GPL-3.0,galaxy;datasets;machine-learning;astronomy
385,analosis,Analysis tools for investigating line-of-sight effects in strong lensing,A toolkit designed to work with lenstronomy for analyzing line-of-sight effects in strong gravitational lensing systems.,Astronomy,lensing_analysis;simulation,library,Jupyter Notebook,https://github.com/nataliehogg/analosis,,MIT,strong-lensing;lenstronomy;cosmology
386,OpSim (Chemical Engineering),Open source Chemical Engineering Process Simulator,A chemical engineering process simulator featuring a graphical user interface and a high-performance simulation engine for modeling chemical processes.,Chemistry;Engineering,process_simulation;modeling,solver,Pascal,https://github.com/opsim/opsim,,GPL-2.0,chemical-engineering;process-simulation;thermodynamics
387,cabaret,Simulation of astronomical images using Gaia catalog,"A Python package to simulate astronomical images based on star data from the Gaia catalog, useful for instrument calibration and observation planning.",Astronomy,image_simulation;synthetic_data,library,Python,https://github.com/ppp-one/cabaret,,MIT,gaia;simulation;astronomy;synthetic-images
388,OpenTestability,Structural analysis tool for digital circuits and netlists,"An open-source tool for structural analysis of digital circuits, computing metrics like SCOAP and COP from Verilog netlists for hardware engineering and testing.",Electronic Engineering,circuit_analysis;testability_metrics,solver,Python,https://github.com/ranaumarnadeem/OpenTestability,,Apache-2.0,verilog;circuit-analysis;eda;testability
389,Balrog (Bio),Bacterial Annotation by Learned Representation of Genes,"A tool for bacterial gene annotation using learned representations, designed to predict gene functions in prokaryotic genomes.",Biology;Bioinformatics,gene_annotation;function_prediction,solver,Jupyter Notebook,https://github.com/salzberg-lab/Balrog,,MIT,bacteria;gene-annotation;bioinformatics;machine-learning
390,BalrogCPP,C++ implementation of Balrog for bacterial gene annotation,The C++ version of the Balrog tool for efficient bacterial gene annotation and representation learning.,Biology;Bioinformatics,gene_annotation;function_prediction,solver,C++,https://github.com/salzberg-lab/BalrogCPP,,MIT,bacteria;gene-annotation;cpp;bioinformatics
391,hierArc,Hierarchical inference of cosmological parameters from strong lensing,A Python package for performing hierarchical inference of cosmological parameters using data from strong gravitational lensing systems.,Astronomy;Cosmology,parameter_inference;cosmology,library,Python,https://github.com/sibirrer/hierArc,,NOASSERTION,cosmology;strong-lensing;inference;hierarchical-modeling
392,psfr,Point Spread Function reconstruction tool,"A tool for reconstructing the Point Spread Function (PSF) from astronomical images, essential for accurate image analysis and source characterization.",Astronomy,psf_reconstruction;image_processing,library,Jupyter Notebook,https://github.com/sibirrer/psfr,,BSD-3-Clause,psf;astronomy;image-processing;reconstruction
393,Mirage (JWST),"Simulator for JWST NIRCam, NIRISS, and FGS data","A Python tool developed by STScI to generate simulated data for the NIRCam, NIRISS, and FGS instruments on the James Webb Space Telescope (JWST).",Astronomy,data_simulation;instrument_simulation,solver,Python,https://github.com/spacetelescope/mirage,https://mirage-data-simulator.readthedocs.io/,BSD-3-Clause,jwst;simulation;astronomy;nircam
394,Balrog-GalSim,GalSim modules for the DES Balrog pipeline,"A set of modules for GalSim designed to support the Balrog pipeline for the Dark Energy Survey (DES), enabling the injection of synthetic objects into real astronomical images.",Astronomy,image_simulation;synthetic_injection,library,Python,https://github.com/sweverett/Balrog-GalSim,,MIT,galsim;des;simulation;astronomy
395,silkscreen,Distance measurement to galaxies using ArtPop and SBI,A tool that combines ArtPop (stellar population synthesis) and Simulation-Based Inference (SBI) to measure distances to galaxies directly from their images.,Astronomy,distance_measurement;inference,library,Python,https://github.com/tbmiller-astro/silkscreen,,MIT,distance-measurement;sbi;artpop;astronomy
396,online_photometric_calibration,Implementation of online photometric calibration for vision systems,"An implementation of online photometric calibration algorithms, useful for computer vision and robotic visual SLAM systems to handle lighting variations.",Computer Vision;Robotics,photometric_calibration;slam,solver,C++,https://github.com/tum-vision/online_photometric_calibration,,NOASSERTION,photometry;calibration;slam;computer-vision
397,symdim,Equation manipulation with dimensional analysis using SymPy and Astropy,"A Python package that integrates SymPy and Astropy.units to perform equation manipulation while maintaining and checking dimensional analysis, useful for physics and astronomy calculations.",Physics;Astronomy,modeling;calculation,library,Python,https://github.com/AndrewChap/symdim,,MIT,dimensional-analysis;sympy;astropy;physics
398,POTPyRI,Data reduction pipeline for imaging from large aperture telescopes,"A Python-based data reduction pipeline designed for processing imaging data from large aperture telescopes, facilitating the analysis of astronomical transients.",A2;Astronomy,data_reduction;image_processing,workflow,Python,https://github.com/CIERA-Transients/POTPyRI,,GPL-3.0,astronomy;pipeline;data-reduction;imaging
399,zodipy,Zodiacal light simulations for astronomy,"An Astropy-affiliated package for simulating zodiacal light emission, useful for planning observations and analyzing background noise in astronomical data.",Astronomy,simulation;modeling,library,Python,https://github.com/Cosmoglobe/zodipy,,GPL-3.0,astronomy;zodiacal-light;simulation;astropy
400,dkist,Tools for processing and interacting with DKIST solar telescope data,"A Python library for obtaining, processing, and interacting with calibrated data from the Daniel K. Inouye Solar Telescope (DKIST).",Astronomy;Solar Physics,data_processing;data_access,library,Python,https://github.com/DKISTDC/dkist,https://docs.dkist.nso.edu/projects/python-tools/en/latest/,BSD-3-Clause,solar-physics;dkist;data-processing
401,pgmuvi,Gaussian processes for inference on multi-wavelength light curves,"A Python package implementing Gaussian processes for inference on multi-wavelength light curves, specifically designed for astronomical time-domain analysis.",A2;A2-01,inference;modeling;light_curve_analysis,library,Python,https://github.com/ICSM/pgmuvi,,GPL-3.0,gaussian-processes;light-curves;astronomy;inference
402,KPF-Pipeline,Data reduction pipeline for Keck Planet Finder,"The data reduction pipeline for the Keck Planet Finder (KPF) instrument, handling the processing of spectroscopic data.",Astronomy,data_reduction;pipeline,workflow,Python,https://github.com/Keck-DataReductionPipelines/KPF-Pipeline,,NOASSERTION,pipeline;spectroscopy;keck;astronomy
403,allesfitter,Flexible inference of stars and exoplanets from photometric and radial velocity data,"A package for fitting photometric and radial velocity data, wrapping ellc, dynesty, emcee, and celerite to model light curves and RV signals for exoplanet science.",A2;A2-01,fitting;modeling;inference,solver,Jupyter Notebook,https://github.com/MNGuenther/allesfitter,https://allesfitter.readthedocs.io,MIT,exoplanets;light-curves;radial-velocity;fitting
404,Everest Framework,Framework for HL7v3 and CDA medical data structures,"A .NET framework designed to ease the creation, formatting, and transmission of HL7v3 and Clinical Document Architecture (CDA) structures for medical informatics and healthcare data exchange.",Medical Informatics,data_formatting;data_transmission,library,C#,https://github.com/MohawkMEDIC/everest,,Apache-2.0,hl7;cda;medical-informatics;healthcare
405,jeverest,Java framework for HL7v3 medical data structures,"The Java implementation of the Everest Framework, facilitating the handling of HL7v3 structures for medical data interoperability.",Medical Informatics,data_formatting;data_transmission,library,Java,https://github.com/MohawkMEDIC/jeverest,,Apache-2.0,hl7;java;medical-informatics
406,JetFit,Gamma-ray Burst Afterglow Light Curve Fitting Tool,"A tool for fitting Gamma-ray Burst (GRB) afterglow light curves, aiding in the analysis of transient astronomical events.",A2;A2-01,fitting;light_curve_analysis,solver,Python,https://github.com/NYU-CAL/JetFit,,None,grb;light-curves;fitting;astronomy
407,k2sc,K2 systematics correction using Gaussian processes,"A tool for correcting systematics in K2 (Kepler) light curves using Gaussian processes, improving the quality of photometric data for exoplanet detection and stellar astrophysics.",A2;A2-01,denoising;systematics_correction,solver,Jupyter Notebook,https://github.com/OxES/k2sc,,GPL-3.0,k2;kepler;gaussian-processes;light-curves;detrending
408,TESS_Gaia_Light_Curve,Pipeline for TESS FFI light curve fitting and decontamination,A workflow/pipeline for fitting TESS Full Frame Image (FFI) light curves with effective PSF modeling and decontaminating them using Gaia DR3 data.,A2;A2-01,light_curve_fitting;decontamination,workflow,Jupyter Notebook,https://github.com/TeHanHunter/TESS_Gaia_Light_Curve,,MIT,tess;gaia;light-curves;psf-fitting
409,eleanor,TESS Full Frame Image light curve extraction pipeline,"A pipeline for downloading, analyzing, and visualizing data from the TESS Full Frame Images, specifically for extracting light curves.",A2;A2-01,light_curve_extraction;photometry;data_processing,solver,Python,https://github.com/afeinstein20/eleanor,https://eleanor.readthedocs.io/,MIT,tess;exoplanets;light-curves;astronomy
